DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
547194,1,0,"2016-03-16 07:13:01",38,22,128,0,"445215"
547195,1,1,"2016-03-16 07:13:25",68,27,134,0,"445444"
547196,1,1,"2016-03-16 07:13:48",70,28,129,0,"445653"
547197,1,1,"2016-03-16 07:13:52",65,30,142,0,"445670"
547198,1,1,"2016-03-16 07:14:04",69,28,131,0,"445703"
547199,1,1,"2016-03-16 07:14:12",71,28,121,0,"445740"
547200,1,0,"2016-03-16 07:14:38",65,28,117,0,"445879"
547201,1,0,"2016-03-16 07:15:56",66,29,135,0,"446415"
547202,1,1,"2016-03-16 07:16:50",66,29,127,0,"446742"
547203,1,0,"2016-03-16 07:17:12",66,27,96,0,"446871"
547204,1,1,"2016-03-16 07:17:32",71,31,133,0,"446883"
547205,1,0,"2016-03-16 07:17:42",71,33,125,0,"446895"
547206,1,0,"2016-03-16 07:17:48",65,28,127,0,"446905"
547207,1,0,"2016-03-16 07:17:54",65,29,122,0,"446939"
547208,1,1,"2016-03-16 07:18:26",67,31,122,0,"447245"
547209,1,1,"2016-03-16 07:18:42",67,24,115,0,"447396"
547210,1,0,"2016-03-16 07:19:38",46,25,120,0,"447675"
547211,1,0,"2016-03-16 07:19:43",70,26,120,0,"447755"
547212,1,0,"2016-03-16 07:19:44",65,28,92,0,"447767"
547213,1,1,"2016-03-16 07:19:59",72,34,129,0,"447900"
547214,1,1,"2016-03-16 07:20:07",71,23,115,0,"447986"
547215,1,1,"2016-03-16 07:20:15",64,30,67,0,"448115"
547216,1,0,"2016-03-16 07:20:42",61,26,119,0,"448234"
547217,1,1,"2016-03-16 07:20:47",62,23,119,0,"448249"
547218,1,0,"2016-03-16 07:21:17",65,25,84,0,"448356"
547219,1,1,"2016-03-16 07:21:38",74,31,119,0,"448432"
547220,1,0,"2016-03-16 07:23:17",68,35,79,0,"449037"
547221,1,1,"2016-03-16 07:23:22",73,31,86,0,"449105"
547222,1,1,"2016-03-16 07:23:49",68,27,129,0,"449402"
547223,1,1,"2016-03-16 07:23:50",72,25,119,0,"449416"
547224,1,1,"2016-03-16 07:23:51",65,24,121,0,"449425"
547225,1,1,"2016-03-16 07:24:00",71,29,108,0,"449453"
547226,1,0,"2016-03-16 07:24:39",65,28,119,0,"449617"
547227,1,0,"2016-03-16 07:24:40",61,27,124,0,"449635"
547228,1,0,"2016-03-16 07:24:47",68,24,128,0,"449701"
547229,1,1,"2016-03-16 07:25:05",65,24,135,0,"449954"
547230,1,1,"2016-03-16 07:25:42",71,29,127,0,"450268"
547231,1,1,"2016-03-16 07:26:13",73,30,117,0,"450346"
547232,1,0,"2016-03-16 07:26:17",61,24,127,0,"450378"
547233,1,0,"2016-03-16 07:26:39",59,27,89,0,"450691"
547234,1,1,"2016-03-16 07:26:42",39,23,81,0,"450709"
547235,1,1,"2016-03-16 07:26:45",69,28,108,0,"450765"
547236,1,0,"2016-03-16 07:27:38",67,29,124,0,"451112"
547237,1,1,"2016-03-16 07:28:28",72,24,124,0,"451661"
547238,1,1,"2016-03-16 07:29:22",65,27,118,0,"451984"
547239,1,0,"2016-03-16 07:29:43",66,25,90,0,"452188"
547240,1,0,"2016-03-16 07:30:43",69,29,101,0,"452729"
547241,1,1,"2016-03-16 07:31:27",73,26,109,0,"453091"
547242,1,1,"2016-03-16 07:32:04",51,23,75,0,"453440"
547243,1,0,"2016-03-16 07:33:32",68,34,89,0,"454336"
547244,1,1,"2016-03-16 07:33:38",66,16,124,0,"454409"
547245,1,1,"2016-03-16 07:33:40",67,25,140,0,"454441"
547246,1,0,"2016-03-16 07:33:52",66,30,120,0,"454583"
547247,1,1,"2016-03-16 07:35:43",76,30,132,0,"455812"
547248,1,1,"2016-03-16 07:36:08",67,27,119,0,"455882"
547249,1,1,"2016-03-16 07:36:23",66,25,129,0,"456149"
547250,1,1,"2016-03-16 07:36:55",71,31,119,0,"456459"
547251,1,0,"2016-03-16 07:37:03",69,31,90,0,"456509"
547252,1,0,"2016-03-16 07:37:10",68,29,135,0,"456538"
547253,1,0,"2016-03-16 07:37:22",66,28,95,0,"456648"
547254,1,0,"2016-03-16 07:37:23",61,28,97,0,"456659"
547255,1,1,"2016-03-16 07:37:52",68,37,79,0,"456943"
547256,1,1,"2016-03-16 07:37:57",66,22,69,0,"457046"
547257,1,1,"2016-03-16 07:38:05",69,28,124,0,"457195"
547258,1,1,"2016-03-16 07:38:08",71,27,137,0,"457243"
547259,1,0,"2016-03-16 07:39:16",68,27,122,0,"458044"
547260,1,0,"2016-03-16 07:39:25",67,26,129,0,"458100"
547261,1,0,"2016-03-16 07:39:27",62,29,125,0,"458106"
547262,1,0,"2016-03-16 07:39:40",63,25,101,0,"458292"
547263,1,1,"2016-03-16 07:40:04",70,31,126,0,"458718"
547264,1,1,"2016-03-16 07:40:32",66,30,116,0,"458989"
547265,1,0,"2016-03-16 07:41:16",71,33,129,0,"459369"
547266,1,1,"2016-03-16 07:42:09",65,25,66,0,"460161"
547267,1,1,"2016-03-16 07:42:11",64,26,125,0,"460189"
547268,1,1,"2016-03-16 07:42:59",63,30,78,0,"460533"
547269,1,1,"2016-03-16 07:44:17",70,34,122,0,"461123"
547270,1,1,"2016-03-16 07:44:18",67,30,128,0,"461127"
547271,1,1,"2016-03-16 07:44:20",69,31,123,0,"461134"
547272,1,1,"2016-03-16 07:44:21",68,30,119,0,"461138"
547273,1,1,"2016-03-16 07:44:24",69,32,130,0,"461149"
547274,1,1,"2016-03-16 07:44:29",72,25,126,0,"461161"
547275,1,1,"2016-03-16 07:44:51",70,29,142,0,"461390"
547276,1,0,"2016-03-16 07:44:53",71,33,82,0,"461430"
547277,1,1,"2016-03-16 07:45:22",72,35,121,0,"461634"
547278,1,1,"2016-03-16 07:45:38",66,24,117,0,"461739"
547279,1,1,"2016-03-16 07:46:21",73,36,86,0,"462102"
547280,1,1,"2016-03-16 07:46:25",65,34,81,0,"462170"
547281,1,1,"2016-03-16 07:46:31",67,34,134,0,"462262"
547282,1,1,"2016-03-16 07:46:36",71,31,117,0,"462339"
547283,1,1,"2016-03-16 07:48:31",70,29,83,0,"463654"
547284,1,1,"2016-03-16 07:48:35",56,27,135,0,"463726"
547285,1,1,"2016-03-16 07:48:43",61,27,114,0,"463796"
547286,1,1,"2016-03-16 07:48:44",67,29,127,0,"463805"
547287,1,0,"2016-03-16 07:49:25",65,25,102,0,"464017"
547288,1,1,"2016-03-16 07:49:43",69,31,74,0,"464317"
547289,1,1,"2016-03-16 07:50:39",46,26,85,0,"465155"
547290,1,0,"2016-03-16 07:50:44",66,31,120,0,"465198"
547291,1,1,"2016-03-16 07:50:49",58,27,118,0,"465242"
547292,1,1,"2016-03-16 07:50:51",67,30,112,0,"465264"
547293,1,0,"2016-03-16 07:51:12",69,36,117,0,"465388"
547294,1,1,"2016-03-16 07:51:15",67,26,81,0,"465442"
547295,1,0,"2016-03-16 07:51:23",67,31,122,0,"465602"
547296,1,1,"2016-03-16 07:52:46",49,28,73,0,"466433"
547297,1,1,"2016-03-16 07:52:47",67,28,120,0,"466443"
547298,1,1,"2016-03-16 07:52:51",63,34,75,0,"466478"
547299,1,0,"2016-03-16 07:52:58",65,32,149,0,"466631"
547300,1,1,"2016-03-16 07:53:18",61,30,115,0,"466954"
547301,1,0,"2016-03-16 07:53:31",62,33,127,0,"467125"
547302,1,1,"2016-03-16 07:54:10",72,36,118,0,"467404"
547303,1,1,"2016-03-16 07:54:12",67,34,127,0,"467417"
547304,1,0,"2016-03-16 07:54:39",73,34,134,0,"467634"
547305,1,1,"2016-03-16 07:54:56",69,31,75,0,"467923"
547306,1,1,"2016-03-16 07:54:57",67,32,115,0,"467942"
547307,1,1,"2016-03-16 07:55:01",70,35,81,0,"468015"
547308,1,1,"2016-03-16 07:55:02",73,32,76,0,"468028"
547309,1,0,"2016-03-16 07:55:42",68,30,124,0,"468368"
547310,1,0,"2016-03-16 07:56:15",72,38,127,0,"468605"
547311,1,1,"2016-03-16 07:57:03",73,38,130,0,"469284"
547312,1,1,"2016-03-16 07:57:07",72,34,72,0,"469330"
547313,1,1,"2016-03-16 07:57:11",73,33,135,0,"469377"
547314,1,1,"2016-03-16 07:57:12",69,35,75,0,"469395"
547315,1,1,"2016-03-16 07:57:17",71,32,130,0,"469448"
547316,1,1,"2016-03-16 07:57:19",69,31,116,0,"469461"
547317,1,0,"2016-03-16 07:58:01",66,27,123,0,"469852"
547318,1,1,"2016-03-16 07:58:26",65,28,129,0,"470148"
547319,1,0,"2016-03-16 07:59:03",70,31,130,0,"470518"
547320,1,1,"2016-03-16 07:59:14",63,29,73,0,"470775"
547321,1,0,"2016-03-16 07:59:45",66,31,83,0,"470934"
547322,1,0,"2016-03-16 08:00:10",62,27,89,0,"471247"
547323,1,0,"2016-03-16 08:01:07",63,32,119,0,"471819"
547324,1,0,"2016-03-16 08:01:10",63,25,129,0,"471853"
547325,1,1,"2016-03-16 08:01:25",70,32,117,0,"472053"
547326,1,1,"2016-03-16 08:01:27",67,25,114,0,"472062"
547327,1,1,"2016-03-16 08:01:28",63,30,117,0,"472071"
547328,1,1,"2016-03-16 08:01:37",63,28,117,0,"472112"
547329,1,1,"2016-03-16 08:02:09",71,32,114,0,"472218"
547330,1,1,"2016-03-16 08:02:11",64,29,67,0,"472263"
547331,1,1,"2016-03-16 08:02:34",72,36,138,0,"472691"
547332,1,0,"2016-03-16 08:02:52",56,30,87,0,"472848"
547333,1,1,"2016-03-16 08:03:19",38,24,130,0,"473056"
547334,1,1,"2016-03-16 08:03:25",49,25,82,0,"473167"
547335,1,0,"2016-03-16 08:03:32",70,30,126,0,"473251"
547336,1,1,"2016-03-16 08:04:19",71,27,83,0,"473561"
547337,1,1,"2016-03-16 08:04:21",64,29,123,0,"473594"
547338,1,1,"2016-03-16 08:04:22",75,31,110,0,"473613"
547339,1,1,"2016-03-16 08:04:31",62,29,114,0,"473750"
547340,1,0,"2016-03-16 08:04:52",70,33,130,0,"474020"
547341,1,1,"2016-03-16 08:05:40",68,25,131,0,"474567"
547342,1,1,"2016-03-16 08:05:42",72,28,121,0,"474573"
547343,1,1,"2016-03-16 08:06:00",54,29,122,0,"474657"
547344,1,1,"2016-03-16 08:06:13",56,29,126,0,"474664"
547345,1,1,"2016-03-16 08:06:17",62,25,118,0,"474682"
547346,1,1,"2016-03-16 08:06:19",64,28,123,0,"474683"
547347,1,0,"2016-03-16 08:06:27",67,35,99,0,"474834"
547348,1,1,"2016-03-16 08:06:42",73,33,125,0,"475069"
547349,1,0,"2016-03-16 08:07:30",60,30,91,0,"475541"
547350,1,1,"2016-03-16 08:07:44",73,35,122,0,"475808"
547351,1,1,"2016-03-16 08:07:46",72,35,71,0,"475859"
547352,1,1,"2016-03-16 08:07:48",68,34,131,0,"475876"
547353,1,0,"2016-03-16 08:08:14",64,29,89,0,"475996"
547354,1,1,"2016-03-16 08:08:17",68,35,133,0,"476005"
547355,1,1,"2016-03-16 08:08:17",68,35,135,0,"476008"
547356,1,1,"2016-03-16 08:08:18",71,36,132,0,"476011"
547357,1,1,"2016-03-16 08:08:32",70,36,134,0,"476105"
547358,1,1,"2016-03-16 08:09:57",74,32,126,0,"477314"
547359,1,1,"2016-03-16 08:09:59",74,37,121,0,"477362"
547360,1,1,"2016-03-16 08:10:02",75,39,127,0,"477378"
547361,1,1,"2016-03-16 08:10:03",72,31,119,0,"477389"
547362,1,1,"2016-03-16 08:10:09",70,30,127,0,"477423"
547363,1,0,"2016-03-16 08:10:17",72,41,123,0,"477460"
547364,1,1,"2016-03-16 08:12:03",68,30,126,0,"478811"
547365,1,1,"2016-03-16 08:12:05",66,28,118,0,"478842"
547366,1,1,"2016-03-16 08:12:07",57,29,117,0,"478891"
547367,1,1,"2016-03-16 08:12:18",56,27,119,0,"479002"
547368,1,1,"2016-03-16 08:12:25",57,29,121,0,"479050"
547369,1,1,"2016-03-16 08:12:27",70,30,119,0,"479059"
547370,1,0,"2016-03-16 08:12:55",68,37,127,0,"479386"
547371,1,1,"2016-03-16 08:13:17",59,30,142,0,"479871"
547372,1,0,"2016-03-16 08:13:19",65,32,127,0,"479906"
547373,1,0,"2016-03-16 08:13:28",67,24,120,0,"479983"
547374,1,0,"2016-03-16 08:13:46",68,30,124,0,"480113"
547375,1,1,"2016-03-16 08:14:10",50,28,126,0,"480469"
547376,1,1,"2016-03-16 08:14:11",71,33,114,0,"480494"
547377,1,1,"2016-03-16 08:14:13",52,30,122,0,"480545"
547378,1,1,"2016-03-16 08:14:18",65,30,119,0,"480616"
547379,1,1,"2016-03-16 08:14:20",65,29,125,0,"480641"
547380,1,1,"2016-03-16 08:14:22",70,28,116,0,"480664"
547381,1,0,"2016-03-16 08:15:45",78,32,126,0,"481588"
547382,1,1,"2016-03-16 08:16:21",58,23,119,0,"482079"
547383,1,1,"2016-03-16 08:16:27",50,24,130,0,"482147"
547384,1,1,"2016-03-16 08:16:35",53,22,137,0,"482198"
547385,1,1,"2016-03-16 08:16:41",72,30,126,0,"482226"
547386,1,0,"2016-03-16 08:16:48",64,31,133,0,"482248"
547387,1,0,"2016-03-16 08:17:07",64,26,83,0,"482388"
547388,1,1,"2016-03-16 08:17:39",62,27,127,0,"482882"
547389,1,1,"2016-03-16 08:18:27",59,22,125,0,"483348"
547390,1,1,"2016-03-16 08:18:30",53,24,129,0,"483367"
547391,1,1,"2016-03-16 08:18:30",61,23,136,0,"483373"
547392,1,0,"2016-03-16 08:18:54",63,29,127,0,"483500"
547393,1,0,"2016-03-16 08:20:05",67,28,131,0,"484405"
547394,1,0,"2016-03-16 08:20:23",69,30,127,0,"484560"
547395,1,1,"2016-03-16 08:20:30",73,34,128,0,"484704"
547396,1,1,"2016-03-16 08:20:32",64,26,80,0,"484750"
547397,1,1,"2016-03-16 08:20:40",66,29,125,0,"484867"
547398,1,1,"2016-03-16 08:20:42",67,24,122,0,"484888"
547399,1,1,"2016-03-16 08:20:43",67,29,115,0,"484896"
547400,1,0,"2016-03-16 08:21:00",67,31,120,0,"484940"
547401,1,1,"2016-03-16 08:21:15",72,29,134,0,"484983"
547402,1,0,"2016-03-16 08:22:02",68,30,83,0,"485793"
547403,1,0,"2016-03-16 08:22:15",66,32,147,0,"485889"
547404,1,1,"2016-03-16 08:22:38",69,33,130,0,"486175"
547405,1,1,"2016-03-16 08:22:41",67,32,132,0,"486214"
547406,1,1,"2016-03-16 08:22:45",73,30,80,0,"486269"
547407,1,1,"2016-03-16 08:22:49",61,28,122,0,"486312"
547408,1,1,"2016-03-16 08:22:51",67,28,120,0,"486343"
547409,1,1,"2016-03-16 08:22:53",67,29,119,0,"486363"
547410,1,0,"2016-03-16 08:23:09",71,32,125,0,"486484"
547411,1,0,"2016-03-16 08:23:10",55,27,127,0,"486490"
547412,1,1,"2016-03-16 08:24:04",68,27,121,0,"487314"
547413,1,1,"2016-03-16 08:24:43",73,31,121,0,"487640"
547414,1,0,"2016-03-16 08:25:53",59,27,113,0,"488647"
547415,1,1,"2016-03-16 08:26:02",66,25,127,0,"488863"
547416,1,1,"2016-03-16 08:26:08",71,29,112,0,"488996"
547417,1,0,"2016-03-16 08:26:10",56,27,100,0,"489040"
547418,1,0,"2016-03-16 08:26:40",69,29,118,0,"489245"
547419,1,1,"2016-03-16 08:26:56",65,25,112,0,"489498"
547420,1,1,"2016-03-16 08:26:57",56,27,117,0,"489521"
547421,1,1,"2016-03-16 08:26:58",60,29,77,0,"489562"
547422,1,1,"2016-03-16 08:27:04",70,32,119,0,"489637"
547423,1,1,"2016-03-16 08:27:07",68,27,123,0,"489670"
547424,1,0,"2016-03-16 08:27:49",66,27,90,0,"490099"
547425,1,1,"2016-03-16 08:29:07",53,28,120,0,"491362"
547426,1,1,"2016-03-16 08:29:14",38,23,133,0,"491445"
547427,1,0,"2016-03-16 08:30:21",61,28,117,0,"492238"
547428,1,1,"2016-03-16 08:30:24",59,27,112,0,"492296"
547429,1,1,"2016-03-16 08:30:25",67,29,71,0,"492305"
547430,1,0,"2016-03-16 08:30:51",57,27,83,0,"492630"
547431,1,1,"2016-03-16 08:31:13",67,28,72,0,"493018"
547432,1,1,"2016-03-16 08:31:15",59,29,121,0,"493038"
547433,1,1,"2016-03-16 08:31:18",71,28,128,0,"493077"
547434,1,0,"2016-03-16 08:31:40",66,31,82,0,"493211"
547435,1,1,"2016-03-16 08:31:48",54,26,118,0,"493219"
547436,1,0,"2016-03-16 08:32:41",66,28,131,0,"493835"
547437,1,1,"2016-03-16 08:33:20",71,31,118,0,"494364"
547438,1,1,"2016-03-16 08:33:25",71,33,123,0,"494416"
547439,1,1,"2016-03-16 08:33:27",66,33,127,0,"494433"
547440,1,1,"2016-03-16 08:33:29",61,27,119,0,"494449"
547441,1,1,"2016-03-16 08:33:32",68,29,120,0,"494464"
547442,1,1,"2016-03-16 08:33:36",70,26,67,0,"494498"
547443,1,1,"2016-03-16 08:33:37",79,36,129,0,"494499"
547444,1,1,"2016-03-16 08:33:41",67,29,123,0,"494528"
547445,1,0,"2016-03-16 08:33:52",75,34,131,0,"494568"
547446,1,1,"2016-03-16 08:34:09",44,22,97,0,"494708"
547447,1,1,"2016-03-16 08:35:28",56,30,117,0,"495872"
547448,1,1,"2016-03-16 08:35:31",66,28,89,0,"495915"
547449,1,1,"2016-03-16 08:35:32",61,30,128,0,"495925"
547450,1,1,"2016-03-16 08:35:33",72,27,115,0,"495951"
547451,1,1,"2016-03-16 08:35:36",65,25,119,0,"496001"
547452,1,1,"2016-03-16 08:35:38",69,22,121,0,"496013"
547453,1,1,"2016-03-16 08:35:40",59,25,118,0,"496028"
547454,1,1,"2016-03-16 08:35:46",38,22,136,0,"496063"
547455,1,0,"2016-03-16 08:36:19",61,28,129,0,"496298"
547456,1,1,"2016-03-16 08:37:49",69,25,119,0,"497605"
547457,1,1,"2016-03-16 08:37:50",68,26,124,0,"497622"
547458,1,1,"2016-03-16 08:37:52",68,24,117,0,"497629"
547459,1,1,"2016-03-16 08:38:07",52,24,136,0,"497726"
547460,1,0,"2016-03-16 08:38:25",55,25,120,0,"497878"
547461,1,0,"2016-03-16 08:38:28",59,26,121,0,"497940"
547462,1,1,"2016-03-16 08:39:00",59,24,68,0,"498535"
547463,1,1,"2016-03-16 08:39:43",66,28,134,0,"499106"
547464,1,1,"2016-03-16 08:39:45",62,26,72,0,"499204"
547465,1,1,"2016-03-16 08:39:49",48,25,126,0,"499268"
547466,1,1,"2016-03-16 08:39:51",67,25,111,0,"499289"
547467,1,1,"2016-03-16 08:39:55",56,22,118,0,"499311"
547468,1,1,"2016-03-16 08:40:12",59,25,122,0,"499424"
547469,1,1,"2016-03-16 08:40:14",71,28,116,0,"499429"
547470,1,0,"2016-03-16 08:40:17",69,27,119,0,"499446"
547471,1,0,"2016-03-16 08:40:17",63,28,122,0,"499454"
547472,1,1,"2016-03-16 08:41:00",69,32,124,0,"500119"
547473,1,1,"2016-03-16 08:41:03",55,23,73,0,"500191"
547474,1,0,"2016-03-16 08:41:43",52,24,80,0,"500733"
547475,1,1,"2016-03-16 08:41:51",67,22,130,0,"500864"
547476,1,1,"2016-03-16 08:41:53",69,27,86,0,"500928"
547477,1,1,"2016-03-16 08:41:56",50,23,69,0,"500978"
547478,1,1,"2016-03-16 08:41:57",63,25,112,0,"500984"
547479,1,1,"2016-03-16 08:41:58",65,24,132,0,"500992"
547480,1,1,"2016-03-16 08:44:00",78,35,115,0,"502629"
547481,1,1,"2016-03-16 08:44:01",70,34,69,0,"502661"
547482,1,1,"2016-03-16 08:44:02",65,26,126,0,"502677"
547483,1,1,"2016-03-16 08:44:06",69,27,128,0,"502730"
547484,1,1,"2016-03-16 08:44:09",71,28,118,0,"502750"
547485,1,1,"2016-03-16 08:44:37",67,32,114,0,"502921"
547486,1,0,"2016-03-16 08:44:52",72,33,124,0,"503045"
547487,1,0,"2016-03-16 08:44:52",55,24,118,0,"503064"
547488,1,1,"2016-03-16 08:45:01",40,25,127,0,"503226"
547489,1,0,"2016-03-16 08:45:47",67,29,132,0,"503801"
547490,1,0,"2016-03-16 08:45:56",81,33,134,0,"503866"
547491,1,1,"2016-03-16 08:46:10",49,26,128,0,"504149"
547492,1,0,"2016-03-16 08:46:11",66,31,69,0,"504178"
547493,1,1,"2016-03-16 08:46:15",67,24,107,0,"504235"
547494,1,1,"2016-03-16 08:46:16",60,21,122,0,"504254"
547495,1,1,"2016-03-16 08:46:51",39,28,119,0,"504411"
547496,1,1,"2016-03-16 08:46:56",56,25,115,0,"504518"
547497,1,1,"2016-03-16 08:47:22",59,28,69,0,"505070"
547498,1,1,"2016-03-16 08:47:24",48,29,139,0,"505120"
547499,1,1,"2016-03-16 08:47:27",49,19,128,0,"505165"
547500,1,1,"2016-03-16 08:47:27",60,27,125,0,"505179"
547501,1,1,"2016-03-16 08:48:18",69,29,70,0,"505775"
547502,1,1,"2016-03-16 08:48:22",66,28,122,0,"505834"
547503,1,1,"2016-03-16 08:48:33",58,26,124,0,"505917"
547504,1,0,"2016-03-16 08:48:34",70,39,172,0,"505877"
547505,1,1,"2016-03-16 08:48:59",54,26,118,0,"506008"
547506,1,1,"2016-03-16 08:49:03",53,26,118,0,"506046"
547507,1,0,"2016-03-16 08:49:06",77,28,126,0,"506125"
547508,1,1,"2016-03-16 08:49:34",56,31,121,0,"506672"
547509,1,1,"2016-03-16 08:50:23",70,33,124,0,"507291"
547510,1,1,"2016-03-16 08:50:24",71,31,122,0,"507321"
547511,1,1,"2016-03-16 08:50:29",58,23,119,0,"507438"
