DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
470610,1,1,"2016-02-11 06:59:03",48,29,78,0,"177150"
470611,1,1,"2016-02-11 06:59:38",51,29,85,0,"177448"
470612,1,1,"2016-02-11 07:00:55",50,28,72,0,"177714"
470613,1,1,"2016-02-11 07:04:12",48,32,82,0,"178678"
470614,1,1,"2016-02-11 07:04:17",52,31,88,0,"178762"
470615,1,1,"2016-02-11 07:04:44",53,32,82,0,"178910"
470616,1,0,"2016-02-11 07:05:29",43,30,87,0,"179003"
470617,1,1,"2016-02-11 07:05:51",40,28,88,0,"179169"
470618,1,1,"2016-02-11 07:07:28",50,34,78,0,"179620"
470619,1,1,"2016-02-11 07:07:30",55,34,89,0,"179646"
470620,1,0,"2016-02-11 07:08:12",47,34,86,0,"179904"
470621,1,0,"2016-02-11 07:10:04",47,29,86,0,"180408"
470622,1,1,"2016-02-11 07:10:51",48,31,83,0,"180653"
470623,1,1,"2016-02-11 07:11:03",46,30,84,0,"180772"
470624,1,0,"2016-02-11 07:12:54",51,32,96,0,"181413"
470625,1,1,"2016-02-11 07:13:11",51,29,69,0,"181507"
470626,1,0,"2016-02-11 07:13:42",48,31,90,0,"181588"
470627,1,1,"2016-02-11 07:14:15",54,36,86,0,"181805"
470628,1,1,"2016-02-11 07:15:04",51,28,81,0,"182008"
470629,1,0,"2016-02-11 07:15:26",41,33,101,0,"182095"
470630,1,0,"2016-02-11 07:15:36",49,36,93,0,"182117"
470631,1,1,"2016-02-11 07:15:51",48,30,87,0,"182282"
470632,1,1,"2016-02-11 07:16:11",55,32,91,0,"182354"
470633,1,1,"2016-02-11 07:16:40",32,30,79,0,"182417"
470634,1,1,"2016-02-11 07:17:13",57,36,92,0,"182535"
470635,1,1,"2016-02-11 07:17:14",49,34,87,0,"182538"
470636,1,1,"2016-02-11 07:17:24",60,35,79,0,"182603"
470637,1,1,"2016-02-11 07:17:27",57,36,88,0,"182636"
470638,1,0,"2016-02-11 07:18:53",50,32,89,0,"183141"
470639,1,1,"2016-02-11 07:19:46",55,36,91,0,"183618"
470640,1,1,"2016-02-11 07:19:48",46,31,87,0,"183632"
470641,1,0,"2016-02-11 07:20:28",50,33,88,0,"183775"
470642,1,1,"2016-02-11 07:22:31",56,34,75,0,"184873"
470643,1,1,"2016-02-11 07:22:32",49,30,95,0,"184897"
470644,1,1,"2016-02-11 07:22:51",54,33,85,0,"185117"
470645,1,1,"2016-02-11 07:23:07",52,35,81,0,"185191"
470646,1,0,"2016-02-11 07:23:44",45,33,71,0,"185350"
470647,1,0,"2016-02-11 07:23:49",53,36,83,0,"185373"
470648,1,1,"2016-02-11 07:24:05",47,30,82,0,"185529"
470649,1,0,"2016-02-11 07:24:05",74,50,98,0,"185525"
470650,1,1,"2016-02-11 07:24:09",47,33,86,0,"185631"
470651,1,1,"2016-02-11 07:24:11",51,37,88,0,"185664"
470652,1,0,"2016-02-11 07:24:18",43,31,84,0,"185834"
470653,1,0,"2016-02-11 07:25:41",46,31,96,0,"186376"
470654,1,1,"2016-02-11 07:25:47",47,31,91,0,"186465"
470655,1,1,"2016-02-11 07:25:52",43,29,85,0,"186547"
470656,1,1,"2016-02-11 07:27:27",52,35,75,0,"187174"
470657,1,0,"2016-02-11 07:27:28",48,35,76,0,"187195"
470658,1,1,"2016-02-11 07:27:34",50,30,82,0,"187259"
470659,1,1,"2016-02-11 07:27:40",50,33,86,0,"187301"
470660,1,1,"2016-02-11 07:28:11",56,33,95,0,"187527"
470661,1,1,"2016-02-11 07:28:57",34,32,125,0,"187922"
470662,1,0,"2016-02-11 07:29:56",47,31,99,0,"188427"
470663,1,1,"2016-02-11 07:30:10",54,38,83,0,"188564"
470664,1,1,"2016-02-11 07:30:11",56,35,83,0,"188571"
470665,1,1,"2016-02-11 07:30:14",61,36,81,0,"188623"
470666,1,1,"2016-02-11 07:30:23",58,32,92,0,"188740"
470667,1,1,"2016-02-11 07:30:37",58,34,83,0,"188850"
470668,1,0,"2016-02-11 07:31:24",49,27,88,0,"189159"
470669,1,0,"2016-02-11 07:31:34",60,40,89,0,"189205"
470670,1,1,"2016-02-11 07:32:13",45,30,78,0,"189737"
470671,1,1,"2016-02-11 07:32:16",47,32,75,0,"189761"
470672,1,1,"2016-02-11 07:32:18",53,34,76,0,"189787"
470673,1,0,"2016-02-11 07:32:29",50,30,79,0,"190006"
470674,1,1,"2016-02-11 07:33:20",57,33,82,0,"190365"
470675,1,1,"2016-02-11 07:33:22",59,29,83,0,"190376"
470676,1,0,"2016-02-11 07:33:58",54,31,86,0,"190544"
470677,1,1,"2016-02-11 07:34:21",48,26,79,0,"190778"
470678,1,1,"2016-02-11 07:34:45",52,32,87,0,"191090"
470679,1,0,"2016-02-11 07:34:52",41,28,71,0,"191168"
470680,1,1,"2016-02-11 07:35:03",46,27,74,0,"191247"
470681,1,0,"2016-02-11 07:36:07",32,27,79,0,"191564"
470682,1,0,"2016-02-11 07:36:38",54,36,83,0,"191927"
470683,1,1,"2016-02-11 07:36:59",43,29,74,0,"192377"
470684,1,1,"2016-02-11 07:37:21",47,30,96,0,"192516"
470685,1,1,"2016-02-11 07:37:30",53,30,86,0,"192577"
470686,1,0,"2016-02-11 07:37:41",58,36,98,0,"192613"
470687,1,0,"2016-02-11 07:37:44",51,36,88,0,"192624"
470688,1,0,"2016-02-11 07:37:47",51,34,97,0,"192634"
470689,1,1,"2016-02-11 07:38:43",53,36,90,0,"193063"
470690,1,0,"2016-02-11 07:39:01",49,40,83,0,"193267"
470691,1,1,"2016-02-11 07:39:03",51,36,81,0,"193300"
470692,1,1,"2016-02-11 07:39:45",44,29,73,0,"193641"
470693,1,0,"2016-02-11 07:40:09",52,34,91,0,"193745"
470694,1,1,"2016-02-11 07:40:48",49,35,96,0,"194104"
470695,1,1,"2016-02-11 07:40:50",47,32,76,0,"194127"
470696,1,1,"2016-02-11 07:40:51",50,30,78,0,"194132"
470697,1,1,"2016-02-11 07:41:13",48,29,86,0,"194410"
470698,1,1,"2016-02-11 07:41:26",44,30,88,0,"194499"
470699,1,0,"2016-02-11 07:41:32",51,36,88,0,"194557"
470700,1,1,"2016-02-11 07:41:54",48,33,80,0,"194643"
470701,1,0,"2016-02-11 07:42:03",47,36,81,0,"194673"
470702,1,1,"2016-02-11 07:42:51",55,30,86,0,"195086"
470703,1,1,"2016-02-11 07:42:54",50,34,82,0,"195115"
470704,1,1,"2016-02-11 07:42:59",48,34,93,0,"195163"
470705,1,1,"2016-02-11 07:43:42",50,35,84,0,"195601"
470706,1,1,"2016-02-11 07:43:49",48,32,84,0,"195632"
470707,1,1,"2016-02-11 07:43:50",50,31,74,0,"195634"
470708,1,0,"2016-02-11 07:44:23",50,35,86,0,"195780"
470709,1,1,"2016-02-11 07:44:31",50,28,79,0,"195846"
470710,1,1,"2016-02-11 07:45:12",48,30,82,0,"196175"
470711,1,1,"2016-02-11 07:45:28",60,49,92,0,"196330"
470712,1,1,"2016-02-11 07:45:32",56,39,93,0,"196382"
470713,1,0,"2016-02-11 07:46:15",48,34,97,0,"196682"
470714,1,0,"2016-02-11 07:47:49",49,35,88,0,"197375"
470715,1,0,"2016-02-11 07:48:04",48,35,101,0,"197483"
470716,1,1,"2016-02-11 07:48:07",50,29,78,0,"197508"
470717,1,0,"2016-02-11 07:48:32",46,34,74,0,"197585"
470718,1,0,"2016-02-11 07:48:36",49,36,98,0,"197593"
470719,1,0,"2016-02-11 07:48:50",46,32,90,0,"197667"
470720,1,0,"2016-02-11 07:48:54",52,33,89,0,"197705"
470721,1,0,"2016-02-11 07:48:59",49,32,108,0,"197756"
470722,1,1,"2016-02-11 07:49:18",50,31,81,0,"197969"
470723,1,1,"2016-02-11 07:49:21",46,30,73,0,"197996"
470724,1,1,"2016-02-11 07:49:22",52,30,78,0,"198003"
470725,1,1,"2016-02-11 07:49:23",57,44,75,0,"198013"
470726,1,1,"2016-02-11 07:49:24",48,31,85,0,"198025"
470727,1,1,"2016-02-11 07:49:31",50,32,77,0,"198093"
470728,1,0,"2016-02-11 07:50:02",47,30,95,0,"198353"
470729,1,0,"2016-02-11 07:50:24",48,34,96,0,"198473"
470730,1,0,"2016-02-11 07:50:38",49,36,88,0,"198553"
470731,1,0,"2016-02-11 07:51:06",48,32,97,0,"198752"
470732,1,1,"2016-02-11 07:51:19",53,36,88,0,"198940"
470733,1,1,"2016-02-11 07:51:43",51,36,76,0,"199235"
470734,1,1,"2016-02-11 07:52:22",51,31,83,0,"199537"
470735,1,1,"2016-02-11 07:52:40",49,34,81,0,"199621"
470736,1,0,"2016-02-11 07:53:01",49,39,92,0,"199691"
470737,1,1,"2016-02-11 07:53:29",50,32,80,0,"200039"
470738,1,1,"2016-02-11 07:53:45",53,34,85,0,"200196"
470739,1,0,"2016-02-11 07:53:49",46,36,92,0,"200242"
470740,1,1,"2016-02-11 07:53:54",52,33,88,0,"200298"
470741,1,1,"2016-02-11 07:53:56",51,32,89,0,"200324"
470742,1,0,"2016-02-11 07:53:56",74,51,92,0,"200325"
470743,1,0,"2016-02-11 07:54:09",48,31,93,0,"200574"
470744,1,1,"2016-02-11 07:54:34",50,31,83,0,"200836"
470745,1,0,"2016-02-11 07:55:11",55,40,84,0,"200980"
470746,1,1,"2016-02-11 07:55:52",49,33,89,0,"201513"
470747,1,0,"2016-02-11 07:56:03",49,33,93,0,"201701"
470748,1,1,"2016-02-11 07:56:26",52,36,84,0,"201962"
470749,1,1,"2016-02-11 07:56:44",47,27,80,0,"202093"
470750,1,1,"2016-02-11 07:56:47",50,29,81,0,"202114"
470751,1,1,"2016-02-11 07:56:50",41,31,79,0,"202127"
470752,1,1,"2016-02-11 07:57:51",55,38,87,0,"202536"
470753,1,1,"2016-02-11 07:58:05",49,32,90,0,"202679"
470754,1,1,"2016-02-11 07:58:06",40,32,66,0,"202688"
470755,1,1,"2016-02-11 07:58:17",49,33,83,0,"202855"
470756,1,1,"2016-02-11 07:58:21",48,29,91,0,"202911"
470757,1,1,"2016-02-11 07:58:41",52,33,86,0,"203110"
470758,1,0,"2016-02-11 07:59:16",48,33,91,0,"203262"
470759,1,0,"2016-02-11 07:59:20",45,30,89,0,"203274"
470760,1,1,"2016-02-11 07:59:55",46,29,77,0,"203568"
470761,1,1,"2016-02-11 08:00:02",46,26,92,0,"203639"
470762,1,1,"2016-02-11 08:00:03",48,30,86,0,"203654"
470763,1,1,"2016-02-11 08:00:04",45,30,81,0,"203667"
470764,1,1,"2016-02-11 08:00:05",43,33,84,0,"203691"
470765,1,0,"2016-02-11 08:00:08",39,26,89,0,"203732"
470766,1,1,"2016-02-11 08:00:14",47,28,75,0,"203817"
470767,1,1,"2016-02-11 08:00:24",50,30,87,0,"203924"
470768,1,0,"2016-02-11 08:00:41",41,29,99,0,"204109"
470769,1,1,"2016-02-11 08:00:59",50,29,88,0,"204239"
470770,1,1,"2016-02-11 08:02:39",50,30,80,0,"204917"
470771,1,1,"2016-02-11 08:02:40",49,31,76,0,"204925"
470772,1,1,"2016-02-11 08:02:47",48,30,88,0,"204947"
470773,1,1,"2016-02-11 08:04:13",47,31,87,0,"205537"
470774,1,0,"2016-02-11 08:04:47",58,34,91,0,"205902"
470775,1,0,"2016-02-11 08:05:55",50,31,86,0,"206162"
470776,1,0,"2016-02-11 08:05:56",44,32,92,0,"206176"
470777,1,1,"2016-02-11 08:06:22",51,33,85,0,"206416"
470778,1,1,"2016-02-11 08:06:30",53,35,91,0,"206526"
470779,1,1,"2016-02-11 08:06:31",55,32,82,0,"206534"
470780,1,1,"2016-02-11 08:06:31",47,30,86,0,"206542"
470781,1,1,"2016-02-11 08:06:38",48,33,92,0,"206626"
470782,1,0,"2016-02-11 08:06:51",57,38,89,0,"206753"
470783,1,0,"2016-02-11 08:07:06",48,33,90,0,"206895"
470784,1,1,"2016-02-11 08:07:30",50,30,94,0,"207021"
470785,1,1,"2016-02-11 08:07:32",57,32,88,0,"207031"
470786,1,1,"2016-02-11 08:08:25",47,29,74,0,"207430"
470787,1,1,"2016-02-11 08:08:28",48,27,90,0,"207489"
470788,1,1,"2016-02-11 08:08:29",50,25,87,0,"207524"
470789,1,1,"2016-02-11 08:08:31",38,28,73,0,"207565"
470790,1,1,"2016-02-11 08:08:47",49,28,97,0,"207711"
470791,1,0,"2016-02-11 08:09:25",46,34,91,0,"208126"
470792,1,1,"2016-02-11 08:09:28",47,27,85,0,"208140"
470793,1,0,"2016-02-11 08:10:11",49,33,97,0,"208348"
470794,1,1,"2016-02-11 08:10:33",51,28,92,0,"208663"
470795,1,1,"2016-02-11 08:11:04",46,27,80,0,"209107"
470796,1,0,"2016-02-11 08:11:12",54,34,100,0,"209202"
470797,1,1,"2016-02-11 08:11:20",48,29,74,0,"209295"
470798,1,1,"2016-02-11 08:11:24",56,30,88,0,"209341"
470799,1,1,"2016-02-11 08:12:50",61,32,82,0,"210233"
470800,1,1,"2016-02-11 08:13:12",48,27,72,0,"210477"
470801,1,1,"2016-02-11 08:13:34",58,29,77,0,"210690"
470802,1,1,"2016-02-11 08:13:50",52,26,80,0,"210770"
470803,1,0,"2016-02-11 08:14:15",48,27,87,0,"210834"
470804,1,1,"2016-02-11 08:14:19",51,28,86,0,"210872"
470805,1,1,"2016-02-11 08:14:48",57,26,83,0,"211241"
470806,1,1,"2016-02-11 08:14:52",54,26,89,0,"211312"
470807,1,1,"2016-02-11 08:14:54",52,26,67,0,"211348"
470808,1,1,"2016-02-11 08:14:55",55,25,85,0,"211353"
470809,1,1,"2016-02-11 08:15:02",56,29,87,0,"211468"
470810,1,1,"2016-02-11 08:15:41",32,25,79,0,"211889"
470811,1,1,"2016-02-11 08:15:42",51,27,79,0,"211899"
470812,1,1,"2016-02-11 08:15:47",48,25,84,0,"211933"
470813,1,1,"2016-02-11 08:15:48",53,28,79,0,"211949"
470814,1,1,"2016-02-11 08:15:59",38,21,77,0,"212023"
470815,1,0,"2016-02-11 08:16:13",50,29,84,0,"212067"
470816,1,1,"2016-02-11 08:16:26",32,21,84,0,"212095"
470817,1,1,"2016-02-11 08:17:04",59,29,86,0,"212567"
470818,1,1,"2016-02-11 08:17:24",64,28,86,0,"212801"
470819,1,0,"2016-02-11 08:17:35",52,30,94,0,"212925"
470820,1,0,"2016-02-11 08:18:00",54,29,86,0,"213215"
470821,1,1,"2016-02-11 08:18:07",56,27,80,0,"213273"
470822,1,1,"2016-02-11 08:19:10",49,26,69,0,"213931"
470823,1,1,"2016-02-11 08:19:13",40,24,75,0,"213978"
470824,1,1,"2016-02-11 08:19:16",50,23,84,0,"214014"
470825,1,1,"2016-02-11 08:19:16",53,27,79,0,"214029"
470826,1,0,"2016-02-11 08:19:33",51,26,86,0,"214197"
470827,1,1,"2016-02-11 08:19:53",51,26,83,0,"214431"
470828,1,1,"2016-02-11 08:19:54",53,26,81,0,"214439"
470829,1,1,"2016-02-11 08:19:55",54,27,84,0,"214443"
470830,1,1,"2016-02-11 08:20:00",50,25,75,0,"214474"
470831,1,0,"2016-02-11 08:20:03",47,26,88,0,"214495"
470832,1,0,"2016-02-11 08:20:27",51,28,97,0,"214650"
470833,1,0,"2016-02-11 08:20:30",47,23,92,0,"214666"
470834,1,1,"2016-02-11 08:21:29",53,29,87,0,"215192"
470835,1,0,"2016-02-11 08:22:01",51,31,84,0,"215583"
470836,1,0,"2016-02-11 08:22:02",47,30,79,0,"215588"
470837,1,1,"2016-02-11 08:22:14",53,27,81,0,"215637"
470838,1,1,"2016-02-11 08:22:30",48,27,83,0,"215717"
470839,1,0,"2016-02-11 08:22:36",50,30,90,0,"215740"
470840,1,1,"2016-02-11 08:22:41",51,28,79,0,"215764"
470841,1,0,"2016-02-11 08:22:57",42,32,89,0,"215833"
470842,1,1,"2016-02-11 08:23:22",39,26,89,0,"216134"
470843,1,1,"2016-02-11 08:23:22",52,29,85,0,"216146"
470844,1,1,"2016-02-11 08:23:30",47,30,89,0,"216250"
470845,1,1,"2016-02-11 08:23:31",52,33,78,0,"216275"
470846,1,1,"2016-02-11 08:23:32",49,26,75,0,"216290"
470847,1,1,"2016-02-11 08:23:44",48,28,80,0,"216449"
470848,1,0,"2016-02-11 08:24:01",41,31,89,0,"216652"
470849,1,0,"2016-02-11 08:24:05",51,29,110,0,"216704"
470850,1,1,"2016-02-11 08:24:16",51,28,92,0,"216786"
470851,1,1,"2016-02-11 08:24:22",54,28,78,0,"216842"
470852,1,0,"2016-02-11 08:24:41",48,30,87,0,"216984"
470853,1,1,"2016-02-11 08:24:42",50,27,60,0,"216997"
470854,1,1,"2016-02-11 08:25:21",50,28,84,0,"217255"
470855,1,1,"2016-02-11 08:25:38",50,27,84,0,"217527"
470856,1,1,"2016-02-11 08:25:41",44,26,97,0,"217570"
470857,1,1,"2016-02-11 08:26:03",51,31,74,0,"217851"
470858,1,1,"2016-02-11 08:26:04",44,32,86,0,"217868"
470859,1,1,"2016-02-11 08:26:15",43,26,83,0,"218012"
470860,1,0,"2016-02-11 08:26:46",47,30,85,0,"218242"
470861,1,1,"2016-02-11 08:27:40",47,26,90,0,"218617"
470862,1,1,"2016-02-11 08:27:44",50,29,83,0,"218660"
470863,1,1,"2016-02-11 08:27:52",47,29,86,0,"218733"
470864,1,1,"2016-02-11 08:27:58",48,25,76,0,"218818"
470865,1,1,"2016-02-11 08:27:59",51,27,77,0,"218826"
470866,1,1,"2016-02-11 08:28:00",41,28,93,0,"218843"
470867,1,1,"2016-02-11 08:28:19",48,29,82,0,"219016"
470868,1,1,"2016-02-11 08:28:19",42,26,80,0,"219019"
470869,1,1,"2016-02-11 08:28:20",48,30,86,0,"219027"
470870,1,0,"2016-02-11 08:28:58",50,32,86,0,"219274"
470871,1,0,"2016-02-11 08:29:17",57,34,106,0,"219409"
470872,1,1,"2016-02-11 08:29:44",54,32,73,0,"219812"
470873,1,1,"2016-02-11 08:30:07",51,29,95,0,"220098"
470874,1,0,"2016-02-11 08:30:29",47,27,85,0,"220306"
470875,1,1,"2016-02-11 08:30:35",47,25,86,0,"220366"
470876,1,1,"2016-02-11 08:30:51",47,26,82,0,"220490"
470877,1,1,"2016-02-11 08:31:04",45,23,76,0,"220562"
470878,1,1,"2016-02-11 08:31:06",59,47,86,0,"220579"
470879,1,1,"2016-02-11 08:31:12",39,24,72,0,"220607"
470880,1,0,"2016-02-11 08:31:21",48,29,92,0,"220621"
470881,1,1,"2016-02-11 08:32:06",50,26,72,0,"221058"
470882,1,1,"2016-02-11 08:32:20",46,27,88,0,"221240"
470883,1,1,"2016-02-11 08:32:29",49,28,89,0,"221352"
470884,1,0,"2016-02-11 08:32:39",39,31,104,0,"221457"
470885,1,1,"2016-02-11 08:32:49",52,45,82,0,"221513"
470886,1,1,"2016-02-11 08:33:12",46,31,85,0,"221617"
470887,1,0,"2016-02-11 08:33:48",50,29,95,0,"221859"
470888,1,1,"2016-02-11 08:33:57",46,31,76,0,"222000"
470889,1,1,"2016-02-11 08:33:59",46,29,89,0,"222017"
470890,1,1,"2016-02-11 08:34:13",49,33,89,0,"222211"
470891,1,1,"2016-02-11 08:34:30",48,31,85,0,"222420"
470892,1,1,"2016-02-11 08:34:44",54,33,83,0,"222557"
470893,1,1,"2016-02-11 08:34:46",52,28,81,0,"222573"
470894,1,0,"2016-02-11 08:34:57",48,31,88,0,"222615"
470895,1,0,"2016-02-11 08:35:55",50,33,88,0,"222914"
470896,1,0,"2016-02-11 08:36:03",49,33,93,0,"222994"
470897,1,1,"2016-02-11 08:36:20",50,31,88,0,"223185"
470898,1,1,"2016-02-11 08:36:33",51,32,77,0,"223331"
470899,1,1,"2016-02-11 08:36:34",48,32,87,0,"223343"
470900,1,1,"2016-02-11 08:36:35",54,32,82,0,"223376"
470901,1,0,"2016-02-11 08:36:56",48,31,87,0,"223668"
470902,1,1,"2016-02-11 08:37:04",49,30,82,0,"223736"
470903,1,0,"2016-02-11 08:37:27",48,30,101,0,"223850"
470904,1,0,"2016-02-11 08:37:44",49,32,99,0,"223895"
470905,1,0,"2016-02-11 08:37:53",52,29,97,0,"223960"
470906,1,0,"2016-02-11 08:38:06",48,27,93,0,"224079"
470907,1,1,"2016-02-11 08:38:20",53,32,85,0,"224306"
470908,1,1,"2016-02-11 08:38:23",53,31,78,0,"224383"
470909,1,1,"2016-02-11 08:39:04",53,33,94,0,"224812"
470910,1,1,"2016-02-11 08:39:09",51,32,77,0,"224878"
470911,1,0,"2016-02-11 08:39:41",49,38,91,0,"225057"
470912,1,1,"2016-02-11 08:40:13",32,34,84,0,"225344"
470913,1,1,"2016-02-11 08:40:21",49,34,84,0,"225528"
470914,1,1,"2016-02-11 08:40:27",50,33,84,0,"225602"
470915,1,0,"2016-02-11 08:40:30",49,35,86,0,"225645"
