DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1668682,1,0,"2017-07-11 06:34:49",47,23,96,0,"558485"
1668683,1,1,"2017-07-11 06:36:36",53,23,116,0,"559113"
1668684,1,0,"2017-07-11 06:36:44",34,25,100,0,"559135"
1668685,1,0,"2017-07-11 06:40:20",52,28,105,0,"560316"
1668686,1,1,"2017-07-11 06:41:03",60,27,98,0,"560518"
1668687,1,1,"2017-07-11 06:41:18",52,28,100,0,"560764"
1668688,1,1,"2017-07-11 06:41:39",51,24,113,0,"560810"
1668689,1,0,"2017-07-11 06:41:43",54,32,96,0,"560824"
1668690,1,0,"2017-07-11 06:43:11",54,38,104,0,"561439"
1668691,1,1,"2017-07-11 06:43:24",52,24,192,0,"561487"
1668692,1,0,"2017-07-11 06:43:37",55,27,91,0,"561518"
1668693,1,0,"2017-07-11 06:44:08",54,23,89,0,"561598"
1668694,1,1,"2017-07-11 06:44:59",57,30,104,0,"562063"
1668695,1,0,"2017-07-11 06:45:05",61,34,95,0,"562069"
1668696,1,1,"2017-07-11 06:47:38",56,30,100,0,"562774"
1668697,1,1,"2017-07-11 06:47:47",54,32,180,0,"562901"
1668698,1,1,"2017-07-11 06:48:06",54,28,183,0,"563149"
1668699,1,0,"2017-07-11 06:48:42",52,29,106,0,"563205"
1668700,1,1,"2017-07-11 06:49:00",29,21,115,0,"563228"
1668701,1,1,"2017-07-11 06:49:24",56,29,189,0,"563364"
1668702,1,1,"2017-07-11 06:49:27",49,31,119,0,"563391"
1668703,1,1,"2017-07-11 06:49:37",53,30,187,0,"563495"
1668704,1,1,"2017-07-11 06:49:44",53,31,181,0,"563598"
1668705,1,1,"2017-07-11 06:50:07",31,22,101,0,"563648"
1668706,1,1,"2017-07-11 06:51:00",29,22,104,0,"563815"
1668707,1,1,"2017-07-11 06:51:08",59,34,116,0,"563964"
1668708,1,1,"2017-07-11 06:51:10",55,32,105,0,"563975"
1668709,1,1,"2017-07-11 06:51:27",59,26,104,0,"564200"
1668710,1,1,"2017-07-11 06:51:39",54,35,197,0,"564289"
1668711,1,1,"2017-07-11 06:52:49",60,34,106,0,"564625"
1668712,1,1,"2017-07-11 06:53:28",55,31,96,0,"564940"
1668713,1,1,"2017-07-11 06:54:28",53,28,192,0,"565274"
1668714,1,0,"2017-07-11 06:58:35",36,26,52,0,"566688"
1668715,1,0,"2017-07-11 06:59:03",55,39,94,0,"566749"
1668716,1,1,"2017-07-11 06:59:30",56,34,102,0,"566915"
1668717,1,1,"2017-07-11 07:00:09",54,33,189,0,"567148"
1668718,1,1,"2017-07-11 07:01:47",53,28,104,0,"567654"
1668719,1,1,"2017-07-11 07:02:43",56,27,184,0,"567829"
1668720,1,1,"2017-07-11 07:04:22",54,29,111,0,"568356"
1668721,1,1,"2017-07-11 07:04:25",49,29,100,0,"568458"
1668722,1,1,"2017-07-11 07:05:12",51,29,109,0,"568985"
1668723,1,1,"2017-07-11 07:05:18",51,29,190,0,"569013"
1668724,1,1,"2017-07-11 07:05:45",48,31,92,0,"569126"
1668725,1,1,"2017-07-11 07:05:53",49,27,111,0,"569151"
1668726,1,1,"2017-07-11 07:06:01",50,25,92,0,"569240"
1668727,1,0,"2017-07-11 07:06:04",53,31,88,0,"569299"
1668728,1,0,"2017-07-11 07:07:19",49,20,96,0,"569713"
1668729,1,0,"2017-07-11 07:07:20",47,26,93,0,"569715"
1668730,1,1,"2017-07-11 07:07:33",42,27,100,0,"569748"
1668731,1,1,"2017-07-11 07:07:42",52,26,96,0,"569835"
1668732,1,0,"2017-07-11 07:07:57",53,29,96,0,"570034"
1668733,1,0,"2017-07-11 07:08:07",44,26,115,0,"570136"
1668734,1,1,"2017-07-11 07:08:36",29,11,180,0,"570300"
1668735,1,0,"2017-07-11 07:09:24",52,27,99,0,"570480"
1668736,1,1,"2017-07-11 07:10:39",50,30,98,0,"570933"
1668737,1,0,"2017-07-11 07:12:00",53,30,109,0,"571390"
1668738,1,0,"2017-07-11 07:12:52",53,33,96,0,"571668"
1668739,1,1,"2017-07-11 07:13:04",54,30,102,0,"571862"
1668740,1,0,"2017-07-11 07:13:15",52,27,98,0,"571899"
1668741,1,0,"2017-07-11 07:13:20",52,26,104,0,"571910"
1668742,1,0,"2017-07-11 07:14:45",54,34,109,0,"572368"
1668743,1,0,"2017-07-11 07:14:48",50,39,99,0,"572401"
1668744,1,1,"2017-07-11 07:14:59",44,26,189,0,"572468"
1668745,1,1,"2017-07-11 07:16:57",53,35,101,0,"573046"
1668746,1,1,"2017-07-11 07:17:00",52,35,190,0,"573051"
1668747,1,1,"2017-07-11 07:17:36",52,33,94,0,"573062"
1668748,1,1,"2017-07-11 07:17:43",68,34,187,0,"573130"
1668749,1,1,"2017-07-11 07:17:54",52,32,109,0,"573390"
1668750,1,0,"2017-07-11 07:18:08",55,35,102,0,"573571"
1668751,1,0,"2017-07-11 07:18:34",47,33,97,0,"573686"
1668752,1,0,"2017-07-11 07:19:12",52,28,103,0,"573792"
1668753,1,1,"2017-07-11 07:19:27",53,31,132,0,"573962"
1668754,1,1,"2017-07-11 07:19:40",53,33,106,0,"574158"
1668755,1,0,"2017-07-11 07:19:56",53,33,95,0,"574421"
1668756,1,1,"2017-07-11 07:20:12",57,35,184,0,"574493"
1668757,1,0,"2017-07-11 07:20:20",51,32,102,0,"574574"
1668758,1,1,"2017-07-11 07:21:02",58,31,99,0,"574761"
1668759,1,1,"2017-07-11 07:21:03",57,33,109,0,"574772"
1668760,1,0,"2017-07-11 07:21:06",54,38,97,0,"574861"
1668761,1,1,"2017-07-11 07:21:19",52,30,103,0,"575070"
1668762,1,0,"2017-07-11 07:23:15",54,34,100,0,"575859"
1668763,1,0,"2017-07-11 07:23:21",52,34,85,0,"575886"
1668764,1,0,"2017-07-11 07:23:22",54,33,89,0,"575889"
1668765,1,1,"2017-07-11 07:24:18",50,30,109,0,"575946"
1668766,1,1,"2017-07-11 07:24:31",55,28,107,0,"576151"
1668767,1,0,"2017-07-11 07:24:35",56,29,102,0,"576175"
1668768,1,0,"2017-07-11 07:24:45",52,34,94,0,"576269"
1668769,1,1,"2017-07-11 07:25:08",51,31,100,0,"576347"
1668770,1,0,"2017-07-11 07:25:35",61,51,92,0,"576443"
1668771,1,0,"2017-07-11 07:25:38",53,34,108,0,"576452"
1668772,1,0,"2017-07-11 07:25:52",59,41,104,0,"576495"
1668773,1,1,"2017-07-11 07:26:06",52,39,188,0,"576626"
1668774,1,1,"2017-07-11 07:26:47",56,34,94,0,"576912"
1668775,1,0,"2017-07-11 07:26:52",46,29,86,0,"576947"
1668776,1,0,"2017-07-11 07:27:36",52,33,97,0,"577027"
1668777,1,1,"2017-07-11 07:27:42",54,33,94,0,"577094"
1668778,1,1,"2017-07-11 07:27:53",53,31,90,0,"577262"
1668779,1,1,"2017-07-11 07:27:58",53,35,93,0,"577358"
1668780,1,0,"2017-07-11 07:28:43",45,30,92,0,"577522"
1668781,1,1,"2017-07-11 07:29:18",57,33,192,0,"577586"
1668782,1,1,"2017-07-11 07:29:25",52,32,95,0,"577689"
1668783,1,1,"2017-07-11 07:29:57",53,34,101,0,"577923"
1668784,1,1,"2017-07-11 07:30:03",55,34,102,0,"577979"
1668785,1,0,"2017-07-11 07:30:19",59,26,94,0,"578192"
1668786,1,1,"2017-07-11 07:30:22",54,34,107,0,"578240"
1668787,1,1,"2017-07-11 07:30:47",51,30,186,0,"578399"
1668788,1,1,"2017-07-11 07:31:07",53,40,108,0,"578461"
1668789,1,0,"2017-07-11 07:31:17",50,35,100,0,"578479"
1668790,1,1,"2017-07-11 07:32:02",47,34,100,0,"578738"
1668791,1,1,"2017-07-11 07:32:03",59,35,112,0,"578751"
1668792,1,1,"2017-07-11 07:32:09",49,32,103,0,"578825"
1668793,1,0,"2017-07-11 07:32:28",52,25,93,0,"579080"
1668794,1,0,"2017-07-11 07:32:32",42,24,104,0,"579130"
1668795,1,0,"2017-07-11 07:33:24",53,32,99,0,"579372"
1668796,1,0,"2017-07-11 07:33:25",52,33,90,0,"579373"
1668797,1,1,"2017-07-11 07:34:07",51,37,92,0,"579588"
1668798,1,1,"2017-07-11 07:34:20",57,32,185,0,"579681"
1668799,1,1,"2017-07-11 07:34:26",51,33,96,0,"579731"
1668800,1,0,"2017-07-11 07:34:31",49,29,85,0,"579787"
1668801,1,1,"2017-07-11 07:34:50",46,29,184,0,"579954"
1668802,1,1,"2017-07-11 07:34:51",53,32,194,0,"579966"
1668803,1,1,"2017-07-11 07:34:53",53,28,91,0,"579984"
1668804,1,1,"2017-07-11 07:34:55",52,25,109,0,"580000"
1668805,1,1,"2017-07-11 07:34:57",51,28,120,0,"580019"
1668806,1,1,"2017-07-11 07:35:03",51,29,96,0,"580051"
1668807,1,1,"2017-07-11 07:35:05",52,29,99,0,"580060"
1668808,1,1,"2017-07-11 07:36:15",51,32,188,0,"580396"
1668809,1,0,"2017-07-11 07:36:42",46,37,101,0,"580699"
1668810,1,1,"2017-07-11 07:38:39",59,35,195,0,"581269"
1668811,1,1,"2017-07-11 07:38:42",56,40,105,0,"581310"
1668812,1,1,"2017-07-11 07:39:24",52,32,183,0,"581614"
1668813,1,0,"2017-07-11 07:39:42",59,38,103,0,"581638"
1668814,1,1,"2017-07-11 07:40:29",55,28,68,0,"581931"
1668815,1,1,"2017-07-11 07:40:30",55,31,73,0,"581944"
1668816,1,1,"2017-07-11 07:40:37",54,30,69,0,"582038"
1668817,1,0,"2017-07-11 07:40:38",56,50,90,0,"582053"
1668818,1,0,"2017-07-11 07:40:39",51,21,60,0,"582086"
1668819,1,1,"2017-07-11 07:40:42",51,32,104,0,"582164"
1668820,1,0,"2017-07-11 07:41:00",55,32,86,0,"582390"
1668821,1,0,"2017-07-11 07:41:09",55,32,102,0,"582481"
1668822,1,1,"2017-07-11 07:42:40",53,32,174,0,"583050"
1668823,1,1,"2017-07-11 07:42:54",56,34,108,0,"583309"
1668824,1,1,"2017-07-11 07:43:08",55,34,177,0,"583552"
1668825,1,1,"2017-07-11 07:43:30",52,32,67,0,"583792"
1668826,1,1,"2017-07-11 07:43:33",50,30,183,0,"583808"
1668827,1,0,"2017-07-11 07:43:39",59,31,96,0,"583821"
1668828,1,1,"2017-07-11 07:43:42",50,26,57,0,"583836"
1668829,1,0,"2017-07-11 07:44:20",57,24,103,0,"583970"
1668830,1,0,"2017-07-11 07:44:23",52,23,102,0,"583988"
1668831,1,0,"2017-07-11 07:45:06",51,23,68,0,"584646"
1668832,1,1,"2017-07-11 07:45:25",41,29,194,0,"584840"
1668833,1,0,"2017-07-11 07:45:33",35,23,87,0,"584945"
1668834,1,0,"2017-07-11 07:45:35",45,27,93,0,"584957"
1668835,1,0,"2017-07-11 07:45:40",40,22,82,0,"585041"
1668836,1,1,"2017-07-11 07:45:44",50,24,93,0,"585081"
1668837,1,1,"2017-07-11 07:46:03",46,29,191,0,"585193"
1668838,1,0,"2017-07-11 07:46:08",45,22,94,0,"585211"
1668839,1,1,"2017-07-11 07:47:13",66,33,52,0,"585869"
1668840,1,1,"2017-07-11 07:47:15",55,34,89,0,"585897"
1668841,1,0,"2017-07-11 07:47:26",31,15,97,0,"586091"
1668842,1,0,"2017-07-11 07:48:10",52,24,90,0,"586483"
1668843,1,1,"2017-07-11 07:49:03",42,24,92,0,"586826"
1668844,1,1,"2017-07-11 07:49:26",42,27,109,0,"587236"
1668845,1,1,"2017-07-11 07:49:40",40,26,186,0,"587438"
1668846,1,1,"2017-07-11 07:49:41",31,26,197,0,"587450"
1668847,1,0,"2017-07-11 07:49:53",48,15,93,0,"587516"
1668848,1,0,"2017-07-11 07:49:55",41,22,84,0,"587548"
1668849,1,1,"2017-07-11 07:50:03",29,23,103,0,"587593"
1668850,1,0,"2017-07-11 07:50:26",43,23,104,0,"587612"
1668851,1,0,"2017-07-11 07:50:32",49,25,102,0,"587648"
1668852,1,0,"2017-07-11 07:50:48",52,23,95,0,"587746"
1668853,1,1,"2017-07-11 07:51:15",54,29,107,0,"588540"
1668854,1,1,"2017-07-11 07:51:23",51,32,90,0,"588795"
1668855,1,1,"2017-07-11 07:51:44",37,27,171,0,"589206"
1668856,1,1,"2017-07-11 07:51:46",47,29,59,0,"589286"
1668857,1,1,"2017-07-11 07:51:54",36,27,202,0,"589409"
1668858,1,1,"2017-07-11 07:52:32",47,28,101,0,"589574"
1668859,1,0,"2017-07-11 07:53:06",40,30,92,0,"589965"
1668860,1,1,"2017-07-11 07:53:15",51,33,54,0,"590149"
1668861,1,0,"2017-07-11 07:53:36",46,28,119,0,"590596"
1668862,1,1,"2017-07-11 07:53:48",47,30,110,0,"590960"
1668863,1,1,"2017-07-11 07:53:54",41,24,97,0,"591121"
1668864,1,0,"2017-07-11 07:54:08",50,29,88,0,"591292"
1668865,1,0,"2017-07-11 07:54:13",35,23,83,0,"591326"
1668866,1,1,"2017-07-11 07:54:15",29,26,96,0,"591351"
1668867,1,1,"2017-07-11 07:55:27",53,29,101,0,"591836"
1668868,1,0,"2017-07-11 07:56:11",42,23,88,0,"592859"
1668869,1,1,"2017-07-11 07:56:19",48,25,101,0,"593118"
1668870,1,1,"2017-07-11 07:56:29",42,25,124,0,"593160"
1668871,1,1,"2017-07-11 07:56:36",46,24,82,0,"593202"
1668872,1,0,"2017-07-11 07:57:04",43,29,101,0,"593271"
1668873,1,0,"2017-07-11 07:57:31",55,21,89,0,"594041"
1668874,1,0,"2017-07-11 07:57:39",36,29,99,0,"594210"
1668875,1,1,"2017-07-11 07:57:49",55,30,89,0,"594447"
1668876,1,1,"2017-07-11 07:58:01",32,21,97,0,"594686"
1668877,1,0,"2017-07-11 07:58:06",49,28,88,0,"594799"
1668878,1,1,"2017-07-11 07:58:14",29,27,84,0,"594895"
1668879,1,1,"2017-07-11 07:58:24",32,19,153,0,"595162"
1668880,1,1,"2017-07-11 07:58:50",33,28,89,0,"595235"
1668881,1,1,"2017-07-11 07:59:39",49,33,103,0,"595890"
1668882,1,1,"2017-07-11 08:00:01",55,27,105,0,"596447"
1668883,1,1,"2017-07-11 08:00:15",37,29,81,0,"596816"
1668884,1,1,"2017-07-11 08:01:00",44,30,60,0,"597331"
1668885,1,0,"2017-07-11 08:02:12",46,11,85,0,"598027"
1668886,1,1,"2017-07-11 08:02:58",31,22,192,0,"598747"
1668887,1,0,"2017-07-11 08:03:19",41,32,92,0,"598796"
1668888,1,1,"2017-07-11 08:03:56",44,25,105,0,"599114"
1668889,1,1,"2017-07-11 08:04:00",35,35,84,0,"599213"
1668890,1,1,"2017-07-11 08:04:07",37,19,74,0,"599332"
1668891,1,0,"2017-07-11 08:04:43",29,12,132,0,"600101"
1668892,1,1,"2017-07-11 08:04:51",31,23,227,0,"600260"
1668893,1,1,"2017-07-11 08:06:44",46,37,180,0,"601681"
1668894,1,1,"2017-07-11 08:07:07",30,29,208,0,"601970"
1668895,1,1,"2017-07-11 08:07:20",30,26,112,0,"602053"
1668896,1,0,"2017-07-11 08:08:09",49,15,64,0,"602933"
1668897,1,1,"2017-07-11 08:08:28",42,24,184,0,"603350"
1668898,1,0,"2017-07-11 08:09:32",54,31,105,0,"604216"
1668899,1,1,"2017-07-11 08:10:53",40,19,203,0,"605797"
1668900,1,0,"2017-07-11 08:11:47",38,19,97,0,"606589"
1668901,1,1,"2017-07-11 08:12:33",30,28,182,0,"607390"
1668902,1,0,"2017-07-11 08:13:10",37,41,95,0,"608283"
1668903,1,1,"2017-07-11 08:13:31",37,23,185,0,"608505"
1668904,1,0,"2017-07-11 08:14:10",44,22,88,0,"608580"
1668905,1,0,"2017-07-11 08:14:11",41,28,102,0,"608585"
1668906,1,0,"2017-07-11 08:14:13",42,22,93,0,"608602"
1668907,1,1,"2017-07-11 08:14:47",41,28,169,0,"609605"
1668908,1,1,"2017-07-11 08:14:58",44,25,74,0,"609935"
1668909,1,0,"2017-07-11 08:15:13",37,54,86,0,"610323"
1668910,1,1,"2017-07-11 08:15:34",30,34,168,0,"610863"
1668911,1,0,"2017-07-11 08:16:10",40,28,95,0,"610949"
1668912,1,1,"2017-07-11 08:16:48",33,22,180,0,"611359"
1668913,1,1,"2017-07-11 08:17:01",31,36,51,0,"611669"
1668914,1,1,"2017-07-11 08:17:04",29,19,186,0,"611754"
1668915,1,1,"2017-07-11 08:17:12",48,41,189,0,"611928"
1668916,1,0,"2017-07-11 08:18:28",30,17,97,0,"612416"
1668917,1,1,"2017-07-11 08:18:58",37,22,193,0,"612883"
1668918,1,0,"2017-07-11 08:19:13",29,15,132,0,"613405"
1668919,1,1,"2017-07-11 08:19:18",46,34,180,0,"613571"
1668920,1,0,"2017-07-11 08:20:09",29,45,94,0,"614160"
1668921,1,0,"2017-07-11 08:20:10",29,26,109,0,"614172"
1668922,1,0,"2017-07-11 08:20:16",45,17,93,0,"614200"
1668923,1,0,"2017-07-11 08:21:45",42,34,106,0,"615488"
1668924,1,1,"2017-07-11 08:23:36",45,22,70,0,"616473"
1668925,1,0,"2017-07-11 08:24:30",53,32,101,0,"616887"
1668926,1,0,"2017-07-11 08:24:37",31,9,89,0,"616906"
1668927,1,0,"2017-07-11 08:24:44",40,24,94,0,"616945"
1668928,1,1,"2017-07-11 08:25:19",33,22,151,0,"617489"
1668929,1,1,"2017-07-11 08:25:21",70,31,52,0,"617584"
1668930,1,1,"2017-07-11 08:25:26",36,68,195,0,"617714"
1668931,1,1,"2017-07-11 08:25:29",54,36,188,0,"617991"
1668932,1,1,"2017-07-11 08:25:32",30,22,106,0,"618045"
1668933,1,0,"2017-07-11 08:25:40",31,30,81,0,"618114"
1668934,1,1,"2017-07-11 08:25:43",33,17,145,0,"618148"
1668935,1,1,"2017-07-11 08:25:56",38,23,95,0,"618332"
1668936,1,1,"2017-07-11 08:26:06",33,23,187,0,"618406"
1668937,1,0,"2017-07-11 08:26:50",46,22,99,0,"618570"
1668938,1,1,"2017-07-11 08:27:33",39,22,204,0,"619161"
1668939,1,1,"2017-07-11 08:27:36",30,34,200,0,"619219"
1668940,1,1,"2017-07-11 08:27:40",48,31,188,0,"619287"
1668941,1,1,"2017-07-11 08:28:37",50,21,91,0,"619861"
1668942,1,1,"2017-07-11 08:29:33",30,19,98,0,"620579"
1668943,1,1,"2017-07-11 08:29:37",44,29,91,0,"620706"
1668944,1,1,"2017-07-11 08:29:39",42,22,167,0,"620730"
1668945,1,1,"2017-07-11 08:29:54",42,24,50,0,"620979"
1668946,1,0,"2017-07-11 08:31:04",32,19,91,0,"621509"
1668947,1,1,"2017-07-11 08:31:59",38,19,193,0,"622352"
1668948,1,1,"2017-07-11 08:32:09",40,28,184,0,"622497"
1668949,1,1,"2017-07-11 08:32:10",42,27,100,0,"622526"
1668950,1,0,"2017-07-11 08:33:10",33,22,88,0,"622995"
1668951,1,0,"2017-07-11 08:33:11",40,49,98,0,"623003"
1668952,1,0,"2017-07-11 08:33:22",29,15,50,0,"623055"
1668953,1,1,"2017-07-11 08:34:43",44,35,104,0,"624900"
1668954,1,0,"2017-07-11 08:35:17",29,36,95,0,"625023"
1668955,1,1,"2017-07-11 08:36:13",31,20,227,0,"626040"
1668956,1,1,"2017-07-11 08:38:05",29,20,138,0,"627656"
1668957,1,1,"2017-07-11 08:38:22",40,34,57,0,"628005"
1668958,1,1,"2017-07-11 08:38:22",53,55,95,0,"627987"
1668959,1,1,"2017-07-11 08:38:47",31,36,64,0,"628561"
1668960,1,0,"2017-07-11 08:38:54",52,41,90,0,"628674"
1668961,1,1,"2017-07-11 08:39:07",34,32,187,0,"628809"
1668962,1,1,"2017-07-11 08:39:19",36,50,187,0,"628929"
1668963,1,1,"2017-07-11 08:39:29",31,40,58,0,"629000"
1668964,1,0,"2017-07-11 08:39:34",36,55,108,0,"629043"
1668965,1,0,"2017-07-11 08:39:42",32,19,102,0,"629077"
1668966,1,1,"2017-07-11 08:40:21",34,17,216,0,"629810"
1668967,1,1,"2017-07-11 08:40:24",30,21,208,0,"629894"
1668968,1,1,"2017-07-11 08:41:24",34,43,189,0,"631257"
1668969,1,1,"2017-07-11 08:41:28",30,31,207,0,"631273"
1668970,1,1,"2017-07-11 08:42:15",32,23,64,0,"631717"
1668971,1,1,"2017-07-11 08:42:33",30,46,225,0,"632312"
1668972,1,1,"2017-07-11 08:42:35",32,46,60,0,"632411"
1668973,1,0,"2017-07-11 08:42:47",37,33,91,0,"632701"
1668974,1,1,"2017-07-11 08:42:49",45,16,56,0,"632779"
1668975,1,0,"2017-07-11 08:43:50",37,22,101,0,"633784"
1668976,1,0,"2017-07-11 08:43:51",41,25,101,0,"633796"
1668977,1,0,"2017-07-11 08:43:55",32,32,133,0,"633828"
1668978,1,0,"2017-07-11 08:45:07",42,53,109,0,"636034"
1668979,1,1,"2017-07-11 08:45:19",35,44,181,0,"636355"
1668980,1,1,"2017-07-11 08:45:27",34,22,99,0,"636618"
1668981,1,1,"2017-07-11 08:45:40",48,45,184,0,"636713"
1668982,1,1,"2017-07-11 08:45:43",54,47,172,0,"636746"
1668983,1,0,"2017-07-11 08:46:09",43,35,94,0,"636936"
1668984,1,0,"2017-07-11 08:47:10",36,29,86,0,"638425"
1668985,1,1,"2017-07-11 08:47:29",31,15,179,0,"638833"
1668986,1,1,"2017-07-11 08:47:44",34,42,189,0,"638901"
1668987,1,1,"2017-07-11 08:48:40",46,46,116,0,"639284"
1668988,1,1,"2017-07-11 08:48:41",33,36,127,0,"639322"
1668989,1,1,"2017-07-11 08:48:47",31,27,112,0,"639572"
1668990,1,1,"2017-07-11 08:48:52",33,33,193,0,"639733"
1668991,1,1,"2017-07-11 08:48:52",34,21,108,0,"639744"
1668992,1,0,"2017-07-11 08:48:55",47,61,63,0,"639823"
1668993,1,0,"2017-07-11 08:48:57",29,30,108,0,"639875"
1668994,1,1,"2017-07-11 08:48:58",58,40,198,0,"639885"
1668995,1,1,"2017-07-11 08:48:59",49,26,80,0,"639934"
1668996,1,0,"2017-07-11 08:49:19",32,36,62,0,"640509"
1668997,1,1,"2017-07-11 08:49:23",40,38,124,0,"640649"
1668998,1,0,"2017-07-11 08:49:38",36,30,49,0,"641028"
1668999,1,1,"2017-07-11 08:49:46",39,31,179,0,"641099"
1669000,1,1,"2017-07-11 08:49:49",41,26,181,0,"641111"
1669001,1,0,"2017-07-11 08:50:21",36,19,126,0,"641264"
1669002,1,0,"2017-07-11 08:50:38",31,47,81,0,"641618"
1669003,1,1,"2017-07-11 08:51:00",33,28,164,0,"642096"
1669004,1,1,"2017-07-11 08:51:01",29,28,216,0,"642106"
1669005,1,1,"2017-07-11 08:51:03",44,35,183,0,"642216"
1669006,1,1,"2017-07-11 08:51:08",39,38,99,0,"642333"
1669007,1,0,"2017-07-11 08:51:33",31,36,87,0,"642988"
1669008,1,1,"2017-07-11 08:51:39",40,42,110,0,"643132"
1669009,1,1,"2017-07-11 08:52:15",41,24,193,0,"643472"
1669010,1,0,"2017-07-11 08:52:27",40,35,93,0,"643534"
1669011,1,1,"2017-07-11 08:53:12",39,28,186,0,"644231"
1669012,1,1,"2017-07-11 08:53:19",46,25,147,0,"644396"
1669013,1,1,"2017-07-11 08:53:20",38,19,199,0,"644388"
1669014,1,1,"2017-07-11 08:53:21",41,32,130,0,"644455"
1669015,1,1,"2017-07-11 08:53:22",44,24,87,0,"644487"
1669016,1,1,"2017-07-11 08:53:22",34,31,191,0,"644471"
