DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1711822,1,1,"2017-07-29 07:13:18",52,32,190,0,"717213"
1711823,1,0,"2017-07-29 07:15:19",52,33,95,0,"717448"
1711824,1,1,"2017-07-29 07:19:24",57,31,195,0,"717994"
1711825,1,0,"2017-07-29 07:19:25",52,33,55,0,"718001"
1711826,1,1,"2017-07-29 07:20:27",53,29,190,0,"718192"
1711827,1,0,"2017-07-29 07:20:34",41,38,99,0,"718199"
1711828,1,0,"2017-07-29 07:21:12",51,28,114,0,"718320"
1711829,1,1,"2017-07-29 07:21:41",37,23,83,0,"718379"
1711830,1,0,"2017-07-29 07:22:16",58,37,93,0,"718430"
1711831,1,1,"2017-07-29 07:22:37",53,31,105,0,"718504"
1711832,1,0,"2017-07-29 07:23:29",56,50,98,0,"718567"
1711833,1,0,"2017-07-29 07:28:25",52,24,100,0,"719539"
1711834,1,0,"2017-07-29 07:29:50",51,26,104,0,"719775"
1711835,1,0,"2017-07-29 07:30:24",49,35,86,0,"719886"
1711836,1,1,"2017-07-29 07:30:29",53,28,104,0,"719926"
1711837,1,1,"2017-07-29 07:30:30",54,30,110,0,"719933"
1711838,1,1,"2017-07-29 07:30:31",51,25,98,0,"719940"
1711839,1,1,"2017-07-29 07:34:51",30,23,91,0,"721205"
1711840,1,0,"2017-07-29 07:37:29",46,25,89,0,"721834"
1711841,1,0,"2017-07-29 07:41:48",51,24,109,0,"723222"
1711842,1,1,"2017-07-29 07:41:58",61,25,114,0,"723261"
1711843,1,1,"2017-07-29 07:41:59",57,28,107,0,"723265"
1711844,1,0,"2017-07-29 07:43:04",29,31,109,0,"723565"
1711845,1,1,"2017-07-29 07:44:10",56,30,192,0,"724194"
1711846,1,0,"2017-07-29 07:45:42",30,36,98,0,"724774"
1711847,1,0,"2017-07-29 07:46:33",35,26,53,0,"725713"
1711848,1,0,"2017-07-29 07:48:17",46,26,89,0,"726400"
1711849,1,0,"2017-07-29 07:49:37",53,34,104,0,"727087"
1711850,1,1,"2017-07-29 07:51:59",51,25,96,0,"728349"
1711851,1,1,"2017-07-29 07:54:31",51,27,97,0,"729155"
1711852,1,0,"2017-07-29 07:55:54",53,31,103,0,"730157"
1711853,1,0,"2017-07-29 07:57:14",50,32,95,0,"730671"
1711854,1,1,"2017-07-29 07:58:47",51,30,104,0,"731441"
1711855,1,0,"2017-07-29 07:59:01",55,31,107,0,"731506"
1711856,1,0,"2017-07-29 07:59:28",52,30,94,0,"731546"
1711857,1,1,"2017-07-29 07:59:55",57,31,96,0,"731920"
1711858,1,0,"2017-07-29 08:00:30",52,27,93,0,"732266"
1711859,1,0,"2017-07-29 08:01:56",53,28,100,0,"732655"
1711860,1,1,"2017-07-29 08:02:49",50,27,90,0,"733019"
1711861,1,0,"2017-07-29 08:06:02",51,32,110,0,"734493"
1711862,1,0,"2017-07-29 08:06:11",51,35,95,0,"734522"
1711863,1,1,"2017-07-29 08:07:50",52,28,118,0,"735661"
1711864,1,1,"2017-07-29 08:07:50",56,30,57,0,"735678"
1711865,1,1,"2017-07-29 08:11:34",47,32,184,0,"737858"
1711866,1,1,"2017-07-29 08:14:39",40,22,83,0,"739617"
1711867,1,1,"2017-07-29 08:17:13",44,24,181,0,"740710"
1711868,1,1,"2017-07-29 08:17:14",44,20,196,0,"740733"
1711869,1,1,"2017-07-29 08:17:15",41,26,84,0,"740746"
1711870,1,0,"2017-07-29 08:22:39",49,24,92,0,"743361"
1711871,1,1,"2017-07-29 08:22:43",48,27,221,0,"743383"
1711872,1,0,"2017-07-29 08:25:01",36,23,53,0,"744710"
1711873,1,0,"2017-07-29 08:28:33",46,32,94,0,"746578"
1711874,1,0,"2017-07-29 08:30:10",44,34,101,0,"747105"
1711875,1,0,"2017-07-29 08:34:38",32,16,96,0,"749895"
1711876,1,0,"2017-07-29 08:40:38",46,34,113,0,"752850"
1711877,1,1,"2017-07-29 08:42:48",35,34,81,0,"753951"
1711878,1,0,"2017-07-29 08:43:48",36,46,87,0,"754587"
1711879,1,1,"2017-07-29 08:46:52",62,52,106,0,"755794"
1711880,1,0,"2017-07-29 08:47:22",33,32,90,0,"755854"
1711881,1,1,"2017-07-29 08:47:59",58,34,188,0,"756227"
1711882,1,1,"2017-07-29 08:48:07",39,44,184,0,"756326"
1711883,1,0,"2017-07-29 08:48:16",47,45,100,0,"756393"
1711884,1,1,"2017-07-29 08:48:34",60,42,83,0,"756429"
1711885,1,1,"2017-07-29 08:49:19",29,38,207,0,"757059"
1711886,1,1,"2017-07-29 08:49:19",35,41,193,0,"757073"
1711887,1,1,"2017-07-29 08:49:23",53,38,189,0,"757161"
1711888,1,0,"2017-07-29 08:50:00",53,51,109,0,"757347"
1711889,1,1,"2017-07-29 08:50:04",58,38,179,0,"757363"
1711890,1,1,"2017-07-29 08:51:16",38,19,183,0,"757689"
1711891,1,0,"2017-07-29 08:51:44",29,56,117,0,"757961"
1711892,1,1,"2017-07-29 08:51:51",52,42,189,0,"757991"
1711893,1,1,"2017-07-29 08:51:55",55,36,187,0,"758021"
1711894,1,0,"2017-07-29 08:55:38",53,55,108,0,"759568"
1711895,1,0,"2017-07-29 08:55:43",56,52,100,0,"759652"
1711896,1,1,"2017-07-29 08:56:00",58,43,181,0,"759771"
1711897,1,1,"2017-07-29 08:56:19",51,35,197,0,"759900"
1711898,1,1,"2017-07-29 08:57:36",53,44,186,0,"760406"
1711899,1,1,"2017-07-29 08:58:09",69,53,192,0,"760488"
1711900,1,0,"2017-07-29 08:58:25",39,34,134,0,"760872"
1711901,1,1,"2017-07-29 08:58:42",29,41,191,0,"760973"
1711902,1,1,"2017-07-29 09:00:23",56,45,192,0,"761716"
1711903,1,0,"2017-07-29 09:00:32",56,54,91,0,"761739"
1711904,1,0,"2017-07-29 09:00:50",59,50,100,0,"761772"
1711905,1,0,"2017-07-29 09:01:04",57,53,104,0,"762051"
1711906,1,1,"2017-07-29 09:01:36",60,35,183,0,"762530"
1711907,1,1,"2017-07-29 09:01:42",58,49,134,0,"762555"
1711908,1,0,"2017-07-29 09:01:50",54,54,98,0,"762576"
1711909,1,0,"2017-07-29 09:01:51",52,53,94,0,"762579"
1711910,1,1,"2017-07-29 09:02:03",59,35,185,0,"762685"
1711911,1,1,"2017-07-29 09:02:29",61,36,178,0,"762779"
1711912,1,1,"2017-07-29 09:03:54",48,43,97,0,"763185"
1711913,1,1,"2017-07-29 09:04:20",56,36,198,0,"763501"
1711914,1,0,"2017-07-29 09:05:07",55,58,103,0,"763762"
1711915,1,0,"2017-07-29 09:05:11",63,52,108,0,"763866"
1711916,1,0,"2017-07-29 09:06:17",57,51,101,0,"764307"
1711917,1,1,"2017-07-29 09:06:37",62,36,184,0,"764418"
1711918,1,0,"2017-07-29 09:06:46",57,54,94,0,"764445"
1711919,1,0,"2017-07-29 09:07:28",31,54,94,0,"764511"
1711920,1,1,"2017-07-29 09:07:48",52,35,188,0,"764710"
1711921,1,0,"2017-07-29 09:07:55",55,53,104,0,"764826"
1711922,1,0,"2017-07-29 09:07:58",57,55,97,0,"764874"
1711923,1,0,"2017-07-29 09:08:04",58,52,108,0,"764955"
1711924,1,0,"2017-07-29 09:08:11",59,54,96,0,"765068"
1711925,1,1,"2017-07-29 09:09:10",59,37,202,0,"765411"
1711926,1,1,"2017-07-29 09:09:12",31,40,127,0,"765433"
1711927,1,1,"2017-07-29 09:09:12",50,38,126,0,"765449"
1711928,1,1,"2017-07-29 09:09:13",46,43,104,0,"765477"
1711929,1,1,"2017-07-29 09:09:21",56,40,192,0,"765529"
1711930,1,1,"2017-07-29 09:10:39",61,37,181,0,"766091"
1711931,1,0,"2017-07-29 09:11:51",52,48,89,0,"766613"
1711932,1,1,"2017-07-29 09:12:29",55,45,198,0,"766840"
1711933,1,0,"2017-07-29 09:12:37",29,51,56,0,"766870"
1711934,1,0,"2017-07-29 09:12:37",37,58,116,0,"766867"
1711935,1,1,"2017-07-29 09:12:43",55,44,195,0,"766891"
1711936,1,0,"2017-07-29 09:12:54",62,58,98,0,"766923"
1711937,1,1,"2017-07-29 09:12:55",55,39,74,0,"766935"
1711938,1,0,"2017-07-29 09:13:28",66,57,95,0,"767211"
1711939,1,1,"2017-07-29 09:13:32",53,34,122,0,"767248"
1711940,1,1,"2017-07-29 09:13:33",37,29,182,0,"767253"
1711941,1,1,"2017-07-29 09:14:01",43,37,199,0,"767403"
1711942,1,1,"2017-07-29 09:14:02",49,40,86,0,"767410"
1711943,1,1,"2017-07-29 09:14:36",57,41,186,0,"767981"
1711944,1,1,"2017-07-29 09:14:48",56,47,83,0,"768177"
1711945,1,0,"2017-07-29 09:15:18",57,49,101,0,"768341"
1711946,1,1,"2017-07-29 09:15:58",33,37,211,0,"768545"
1711947,1,1,"2017-07-29 09:16:29",45,30,186,0,"768768"
1711948,1,1,"2017-07-29 09:17:48",45,30,179,0,"769291"
1711949,1,1,"2017-07-29 09:17:52",33,53,197,0,"769303"
1711950,1,1,"2017-07-29 09:18:09",31,37,188,0,"769343"
1711951,1,1,"2017-07-29 09:18:27",53,34,183,0,"769524"
1711952,1,1,"2017-07-29 09:21:32",58,42,179,0,"771006"
1711953,1,1,"2017-07-29 09:21:32",59,48,185,0,"771014"
1711954,1,1,"2017-07-29 09:21:42",59,38,195,0,"771079"
1711955,1,0,"2017-07-29 09:21:49",58,55,94,0,"771097"
1711956,1,0,"2017-07-29 09:22:05",57,53,106,0,"771121"
1711957,1,1,"2017-07-29 09:22:57",51,26,193,0,"771471"
1711958,1,1,"2017-07-29 09:22:59",60,34,180,0,"771474"
1711959,1,1,"2017-07-29 09:23:01",47,29,182,0,"771484"
1711960,1,1,"2017-07-29 09:23:15",49,42,185,0,"771518"
1711961,1,1,"2017-07-29 09:23:17",46,28,179,0,"771520"
1711962,1,0,"2017-07-29 09:25:36",49,58,92,0,"773074"
1711963,1,1,"2017-07-29 09:26:02",61,41,164,0,"773128"
1711964,1,1,"2017-07-29 09:26:04",55,41,108,0,"773138"
1711965,1,1,"2017-07-29 09:26:29",62,44,175,0,"773384"
1711966,1,0,"2017-07-29 09:27:07",29,31,139,0,"773679"
1711967,1,0,"2017-07-29 09:27:17",46,34,90,0,"773699"
1711968,1,0,"2017-07-29 09:27:21",45,50,105,0,"773708"
1711969,1,1,"2017-07-29 09:28:03",62,45,147,0,"774101"
1711970,1,1,"2017-07-29 09:28:51",35,20,184,0,"774212"
1711971,1,1,"2017-07-29 09:28:52",57,35,167,0,"774217"
1711972,1,1,"2017-07-29 09:28:53",46,32,154,0,"774228"
1711973,1,1,"2017-07-29 09:28:55",50,34,196,0,"774248"
1711974,1,1,"2017-07-29 09:28:55",57,42,160,0,"774254"
1711975,1,1,"2017-07-29 09:29:10",49,38,177,0,"774444"
1711976,1,1,"2017-07-29 09:30:07",60,36,148,0,"774687"
1711977,1,1,"2017-07-29 09:30:20",31,33,162,0,"774733"
1711978,1,1,"2017-07-29 09:30:50",38,41,146,0,"775035"
1711979,1,0,"2017-07-29 09:31:27",66,50,99,0,"775128"
1711980,1,1,"2017-07-29 09:31:48",58,41,150,0,"775344"
1711981,1,1,"2017-07-29 09:31:53",42,33,191,0,"775418"
1711982,1,1,"2017-07-29 09:32:25",62,38,144,0,"775577"
1711983,1,1,"2017-07-29 09:32:50",56,36,137,0,"775606"
1711984,1,1,"2017-07-29 09:33:42",62,35,118,0,"775991"
1711985,1,1,"2017-07-29 09:34:00",57,36,190,0,"776028"
1711986,1,1,"2017-07-29 09:36:00",56,31,124,0,"777006"
1711987,1,1,"2017-07-29 09:37:37",59,33,104,0,"777713"
1711988,1,0,"2017-07-29 09:38:22",61,52,97,0,"777942"
1711989,1,1,"2017-07-29 09:38:33",58,42,100,0,"778082"
1711990,1,0,"2017-07-29 09:39:13",57,53,104,0,"778185"
1711991,1,0,"2017-07-29 09:39:16",59,52,96,0,"778202"
1711992,1,1,"2017-07-29 09:39:46",35,25,154,0,"778409"
1711993,1,0,"2017-07-29 09:39:59",59,56,93,0,"778626"
1711994,1,1,"2017-07-29 09:41:13",61,37,95,0,"779051"
1711995,1,1,"2017-07-29 09:41:14",64,41,91,0,"779076"
1711996,1,1,"2017-07-29 09:42:13",58,42,78,0,"779315"
1711997,1,1,"2017-07-29 09:42:34",60,42,115,0,"779624"
1711998,1,1,"2017-07-29 09:42:42",62,44,111,0,"779677"
1711999,1,1,"2017-07-29 09:43:08",59,35,68,0,"779792"
1712000,1,1,"2017-07-29 09:43:09",57,33,111,0,"779798"
1712001,1,0,"2017-07-29 09:43:38",63,55,97,0,"779850"
1712002,1,0,"2017-07-29 09:43:39",59,51,113,0,"779862"
1712003,1,0,"2017-07-29 09:44:05",60,52,91,0,"780121"
1712004,1,0,"2017-07-29 09:44:12",57,56,101,0,"780217"
1712005,1,1,"2017-07-29 09:44:16",30,30,79,0,"780255"
1712006,1,0,"2017-07-29 09:44:45",59,52,97,0,"780343"
1712007,1,1,"2017-07-29 09:45:16",61,34,64,0,"780577"
1712008,1,1,"2017-07-29 09:45:19",60,43,69,0,"780684"
1712009,1,1,"2017-07-29 09:45:30",65,42,65,0,"780761"
1712010,1,1,"2017-07-29 09:45:51",62,38,94,0,"780799"
1712011,1,1,"2017-07-29 09:46:03",60,46,62,0,"780822"
1712012,1,0,"2017-07-29 09:46:15",61,53,97,0,"780855"
1712013,1,0,"2017-07-29 09:46:25",65,53,95,0,"780968"
1712014,1,1,"2017-07-29 09:46:54",59,43,52,0,"781335"
1712015,1,1,"2017-07-29 09:47:53",59,45,168,0,"782037"
1712016,1,0,"2017-07-29 09:48:04",55,49,100,0,"782129"
1712017,1,1,"2017-07-29 09:48:42",66,42,187,0,"782471"
1712018,1,0,"2017-07-29 09:48:55",63,52,96,0,"782512"
1712019,1,0,"2017-07-29 09:48:57",51,51,102,0,"782521"
1712020,1,0,"2017-07-29 09:48:59",57,54,97,0,"782739"
1712021,1,0,"2017-07-29 09:49:01",53,49,95,0,"782800"
1712022,1,0,"2017-07-29 09:49:23",54,49,101,0,"783082"
1712023,1,0,"2017-07-29 09:52:12",43,25,104,0,"784293"
1712024,1,0,"2017-07-29 09:52:13",61,46,102,0,"784325"
1712025,1,0,"2017-07-29 09:52:26",63,52,84,0,"784395"
1712026,1,0,"2017-07-29 09:52:35",60,51,88,0,"784410"
1712027,1,1,"2017-07-29 09:52:38",62,46,49,0,"784423"
1712028,1,0,"2017-07-29 09:53:13",56,56,100,0,"785062"
1712029,1,0,"2017-07-29 09:53:16",56,53,97,0,"785084"
1712030,1,0,"2017-07-29 09:54:00",43,52,93,0,"785421"
1712031,1,0,"2017-07-29 09:54:24",55,52,93,0,"785544"
1712032,1,1,"2017-07-29 09:55:20",54,45,187,0,"786109"
1712033,1,1,"2017-07-29 09:56:00",67,38,100,0,"786391"
1712034,1,0,"2017-07-29 09:56:05",61,52,91,0,"786409"
1712035,1,0,"2017-07-29 09:56:42",57,51,118,0,"786470"
1712036,1,0,"2017-07-29 09:57:02",71,55,108,0,"786826"
1712037,1,1,"2017-07-29 09:57:11",29,30,49,0,"786893"
1712038,1,1,"2017-07-29 09:58:39",61,38,189,0,"787623"
1712039,1,1,"2017-07-29 09:58:43",61,38,223,0,"787679"
1712040,1,1,"2017-07-29 09:59:21",67,34,192,0,"787938"
1712041,1,0,"2017-07-29 09:59:33",69,45,93,0,"788044"
1712042,1,0,"2017-07-29 09:59:42",64,46,90,0,"788175"
1712043,1,1,"2017-07-29 09:59:50",34,18,120,0,"788310"
1712044,1,0,"2017-07-29 10:00:10",63,36,90,0,"788424"
1712045,1,1,"2017-07-29 10:01:43",68,41,128,0,"788758"
1712046,1,0,"2017-07-29 10:02:39",64,46,94,0,"789277"
1712047,1,1,"2017-07-29 10:02:59",32,27,109,0,"789327"
1712048,1,0,"2017-07-29 10:03:21",70,47,117,0,"789413"
1712049,1,1,"2017-07-29 10:04:47",38,28,95,0,"790358"
1712050,1,0,"2017-07-29 10:05:28",69,42,103,0,"790531"
1712051,1,0,"2017-07-29 10:06:03",50,50,96,0,"790859"
1712052,1,1,"2017-07-29 10:06:03",53,38,87,0,"790870"
1712053,1,0,"2017-07-29 10:06:04",49,49,95,0,"790872"
1712054,1,0,"2017-07-29 10:06:31",32,17,98,0,"791267"
1712055,1,1,"2017-07-29 10:07:10",46,34,87,0,"791370"
1712056,1,0,"2017-07-29 10:07:38",38,31,97,0,"791404"
1712057,1,1,"2017-07-29 10:08:35",41,37,119,0,"792051"
1712058,1,1,"2017-07-29 10:09:08",51,38,185,0,"792134"
1712059,1,1,"2017-07-29 10:09:09",52,29,87,0,"792148"
1712060,1,1,"2017-07-29 10:09:11",49,19,92,0,"792169"
1712061,1,1,"2017-07-29 10:09:12",35,20,80,0,"792178"
1712062,1,1,"2017-07-29 10:09:14",46,23,88,0,"792196"
1712063,1,1,"2017-07-29 10:09:15",46,25,91,0,"792201"
1712064,1,0,"2017-07-29 10:09:25",56,48,121,0,"792216"
1712065,1,0,"2017-07-29 10:09:49",36,18,89,0,"792448"
1712066,1,0,"2017-07-29 10:09:50",69,54,85,0,"792479"
1712067,1,1,"2017-07-29 10:10:05",34,24,118,0,"792684"
1712068,1,0,"2017-07-29 10:10:07",48,41,115,0,"792722"
1712069,1,0,"2017-07-29 10:10:33",56,39,122,0,"792973"
1712070,1,0,"2017-07-29 10:10:35",63,41,90,0,"792982"
1712071,1,1,"2017-07-29 10:11:01",48,37,195,0,"793063"
1712072,1,0,"2017-07-29 10:12:01",62,38,134,0,"793331"
1712073,1,1,"2017-07-29 10:12:07",36,15,91,0,"793435"
1712074,1,1,"2017-07-29 10:12:37",32,21,103,0,"793857"
1712075,1,0,"2017-07-29 10:13:18",50,39,107,0,"793936"
1712076,1,0,"2017-07-29 10:13:23",52,40,103,0,"793958"
1712077,1,1,"2017-07-29 10:13:39",45,35,114,0,"794006"
1712078,1,0,"2017-07-29 10:14:09",48,27,62,0,"794334"
1712079,1,0,"2017-07-29 10:14:10",51,40,96,0,"794350"
1712080,1,0,"2017-07-29 10:14:34",50,41,102,0,"794747"
1712081,1,0,"2017-07-29 10:14:35",50,42,102,0,"794761"
1712082,1,0,"2017-07-29 10:14:35",50,40,90,0,"794775"
1712083,1,0,"2017-07-29 10:14:37",40,22,98,0,"794807"
1712084,1,1,"2017-07-29 10:14:44",67,37,49,0,"794946"
1712085,1,1,"2017-07-29 10:14:44",44,20,153,0,"794943"
1712086,1,1,"2017-07-29 10:14:52",36,27,191,0,"794981"
1712087,1,1,"2017-07-29 10:14:58",39,20,83,0,"795000"
1712088,1,0,"2017-07-29 10:15:22",49,31,98,0,"795034"
1712089,1,0,"2017-07-29 10:17:43",29,17,127,0,"796255"
1712090,1,0,"2017-07-29 10:17:45",30,20,91,0,"796285"
1712091,1,1,"2017-07-29 10:19:19",29,24,219,0,"797081"
1712092,1,0,"2017-07-29 10:19:31",56,38,97,0,"797112"
1712093,1,1,"2017-07-29 10:19:43",43,39,203,0,"797174"
1712094,1,1,"2017-07-29 10:20:10",53,31,180,0,"797500"
1712095,1,1,"2017-07-29 10:20:13",32,35,192,0,"797543"
1712096,1,0,"2017-07-29 10:22:08",55,26,95,0,"798140"
1712097,1,0,"2017-07-29 10:22:38",62,38,111,0,"798624"
1712098,1,0,"2017-07-29 10:22:40",59,37,99,0,"798643"
1712099,1,1,"2017-07-29 10:23:22",57,32,190,0,"798738"
1712100,1,1,"2017-07-29 10:23:25",29,30,186,0,"798748"
1712101,1,1,"2017-07-29 10:23:38",39,37,190,0,"798775"
1712102,1,1,"2017-07-29 10:23:38",36,32,49,0,"798784"
1712103,1,1,"2017-07-29 10:24:09",39,39,187,0,"799049"
1712104,1,1,"2017-07-29 10:24:14",50,35,197,0,"799119"
1712105,1,1,"2017-07-29 10:24:37",54,41,62,0,"799343"
1712106,1,0,"2017-07-29 10:24:43",63,44,97,0,"799364"
1712107,1,0,"2017-07-29 10:24:43",51,35,53,0,"799376"
1712108,1,0,"2017-07-29 10:24:45",57,56,121,0,"799377"
1712109,1,0,"2017-07-29 10:25:31",65,43,96,0,"799463"
1712110,1,0,"2017-07-29 10:25:43",61,40,97,0,"799561"
1712111,1,0,"2017-07-29 10:25:45",71,45,117,0,"799574"
1712112,1,0,"2017-07-29 10:25:46",59,39,101,0,"799583"
1712113,1,1,"2017-07-29 10:25:48",66,34,73,0,"799626"
1712114,1,1,"2017-07-29 10:25:49",64,40,136,0,"799632"
1712115,1,1,"2017-07-29 10:25:56",70,37,100,0,"799672"
1712116,1,1,"2017-07-29 10:26:09",51,33,85,0,"799772"
1712117,1,0,"2017-07-29 10:27:17",67,37,59,0,"800153"
1712118,1,1,"2017-07-29 10:28:03",56,38,55,0,"800923"
1712119,1,0,"2017-07-29 10:28:08",36,35,116,0,"800967"
1712120,1,1,"2017-07-29 10:28:59",39,34,186,0,"801217"
1712121,1,0,"2017-07-29 10:29:32",47,37,94,0,"801323"
1712122,1,0,"2017-07-29 10:31:27",70,41,98,0,"802346"
1712123,1,0,"2017-07-29 10:31:28",51,21,60,0,"802366"
1712124,1,0,"2017-07-29 10:31:53",69,43,109,0,"802502"
1712125,1,0,"2017-07-29 10:31:54",62,40,103,0,"802519"
1712126,1,1,"2017-07-29 10:32:03",64,37,200,0,"802677"
1712127,1,1,"2017-07-29 10:32:19",49,36,191,0,"802930"
1712128,1,1,"2017-07-29 10:32:24",36,30,61,0,"802986"
1712129,1,0,"2017-07-29 10:32:30",40,22,96,0,"803133"
1712130,1,0,"2017-07-29 10:32:30",71,31,55,0,"803146"
1712131,1,0,"2017-07-29 10:32:36",55,26,51,0,"803203"
1712132,1,0,"2017-07-29 10:33:15",54,28,99,0,"803306"
1712133,1,0,"2017-07-29 10:33:16",59,42,110,0,"803310"
1712134,1,0,"2017-07-29 10:33:19",61,41,70,0,"803324"
1712135,1,0,"2017-07-29 10:34:04",58,37,105,0,"803735"
1712136,1,1,"2017-07-29 10:34:51",45,33,183,0,"804066"
1712137,1,1,"2017-07-29 10:35:42",50,35,191,0,"804161"
1712138,1,0,"2017-07-29 10:36:05",56,38,127,0,"804484"
1712139,1,1,"2017-07-29 10:36:23",52,39,50,0,"804764"
1712140,1,0,"2017-07-29 10:36:35",61,28,57,0,"804814"
1712141,1,0,"2017-07-29 10:37:23",52,33,64,0,"804929"
1712142,1,0,"2017-07-29 10:37:25",53,24,51,0,"804939"
1712143,1,0,"2017-07-29 10:37:46",60,37,59,0,"805029"
1712144,1,0,"2017-07-29 10:37:47",58,23,105,0,"805035"
1712145,1,1,"2017-07-29 10:38:16",47,22,103,0,"805397"
