DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
43972,1,0,"2015-06-27 12:24:25",47,28,83,0,"1667528"
43973,1,0,"2015-06-27 12:24:26",38,24,89,0,"1667533"
43974,1,1,"2015-06-27 12:24:48",45,24,79,0,"1667834"
43975,1,1,"2015-06-27 12:25:48",45,20,85,0,"1668346"
43976,1,0,"2015-06-27 12:26:24",46,29,89,0,"1668522"
43977,1,1,"2015-06-27 12:26:48",48,26,76,0,"1668826"
43978,1,1,"2015-06-27 12:26:50",40,25,85,0,"1668840"
43979,1,1,"2015-06-27 12:26:51",44,27,75,0,"1668855"
43980,1,1,"2015-06-27 12:27:01",46,28,77,0,"1668992"
43981,1,1,"2015-06-27 12:27:03",42,23,74,0,"1669025"
43982,1,0,"2015-06-27 12:27:19",42,27,86,0,"1669190"
