DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
61066,1,1,"2015-07-10 07:17:53",48,34,88,0,"3320"
61067,1,1,"2015-07-10 07:17:56",46,34,73,0,"3324"
61068,1,0,"2015-07-10 07:18:10",42,38,99,0,"3371"
61069,1,1,"2015-07-10 07:21:39",52,35,81,0,"4025"
61070,1,0,"2015-07-10 07:23:28",47,37,82,0,"4583"
61071,1,1,"2015-07-10 07:26:59",51,34,93,0,"5553"
61072,1,1,"2015-07-10 07:28:09",49,33,79,0,"5835"
61073,1,1,"2015-07-10 07:28:46",49,35,92,0,"6116"
61074,1,1,"2015-07-10 07:29:59",46,32,82,0,"6308"
61075,1,1,"2015-07-10 07:30:53",48,39,83,0,"6528"
61076,1,1,"2015-07-10 07:35:21",47,37,87,0,"7681"
61077,1,1,"2015-07-10 07:36:17",74,60,75,0,"7846"
61078,1,0,"2015-07-10 07:37:21",48,33,85,0,"8260"
61079,1,0,"2015-07-10 07:37:59",47,31,84,0,"8403"
61080,1,1,"2015-07-10 07:39:17",39,32,101,0,"8793"
61081,1,1,"2015-07-10 07:39:32",46,33,77,0,"8908"
61082,1,1,"2015-07-10 07:41:34",37,35,80,0,"9561"
61083,1,0,"2015-07-10 07:41:38",50,31,94,0,"9590"
61084,1,0,"2015-07-10 07:43:31",50,37,82,0,"10129"
61085,1,1,"2015-07-10 07:45:58",49,35,80,0,"11058"
61086,1,0,"2015-07-10 07:46:53",42,28,89,0,"11247"
61087,1,0,"2015-07-10 07:47:03",49,31,82,0,"11263"
61088,1,0,"2015-07-10 07:47:03",46,33,84,0,"11264"
61089,1,0,"2015-07-10 07:47:05",46,34,91,0,"11265"
61090,1,1,"2015-07-10 07:47:45",46,41,75,0,"11459"
61091,1,1,"2015-07-10 07:47:47",44,33,72,0,"11505"
61092,1,1,"2015-07-10 07:47:48",42,30,103,0,"11522"
61093,1,1,"2015-07-10 07:48:05",51,33,84,0,"11841"
61094,1,1,"2015-07-10 07:48:06",49,35,91,0,"11845"
61095,1,0,"2015-07-10 07:49:07",53,22,88,0,"12785"
61096,1,1,"2015-07-10 07:54:10",45,36,83,0,"16283"
61097,1,1,"2015-07-10 07:54:11",49,35,78,0,"16299"
61098,1,1,"2015-07-10 07:57:49",45,34,77,0,"20161"
61099,1,0,"2015-07-10 07:58:29",40,30,90,0,"20999"
61100,1,0,"2015-07-10 07:59:19",48,33,84,0,"22082"
61101,1,1,"2015-07-10 08:04:03",47,33,76,0,"25620"
61102,1,1,"2015-07-10 08:05:38",45,28,100,0,"27894"
61103,1,0,"2015-07-10 08:06:32",34,25,82,0,"28212"
61104,1,1,"2015-07-10 08:07:00",45,35,84,0,"28485"
61105,1,1,"2015-07-10 08:07:29",41,31,73,0,"29363"
61106,1,0,"2015-07-10 08:09:31",44,36,101,0,"30918"
61107,1,0,"2015-07-10 08:11:09",42,34,85,0,"31542"
61108,1,0,"2015-07-10 08:11:31",44,27,81,0,"31810"
61109,1,1,"2015-07-10 08:11:56",44,32,110,0,"32414"
61110,1,0,"2015-07-10 08:12:58",36,31,53,0,"33112"
61111,1,0,"2015-07-10 08:15:00",41,60,81,0,"35020"
61112,1,1,"2015-07-10 08:19:22",38,34,53,0,"39558"
61113,1,1,"2015-07-10 08:19:54",35,25,74,0,"40514"
61114,1,1,"2015-07-10 08:20:41",40,28,74,0,"41215"
61115,1,1,"2015-07-10 08:23:14",35,23,79,0,"43703"
61116,1,1,"2015-07-10 08:23:19",43,35,80,0,"43730"
61117,1,0,"2015-07-10 08:23:39",40,33,66,0,"43847"
61118,1,0,"2015-07-10 08:23:42",32,52,67,0,"44143"
61119,1,0,"2015-07-10 08:24:43",44,47,105,0,"45145"
61120,1,1,"2015-07-10 08:25:12",38,36,91,0,"45309"
61121,1,1,"2015-07-10 08:25:13",39,27,92,0,"45316"
61122,1,1,"2015-07-10 08:25:21",32,33,67,0,"45370"
61123,1,1,"2015-07-10 08:27:06",38,31,81,0,"47797"
61124,1,1,"2015-07-10 08:27:08",44,36,73,0,"47887"
61125,1,0,"2015-07-10 08:28:30",43,48,61,0,"49172"
61126,1,1,"2015-07-10 08:30:45",36,31,87,0,"51649"
61127,1,0,"2015-07-10 08:31:14",36,47,91,0,"52075"
61128,1,1,"2015-07-10 08:31:19",37,48,78,0,"52141"
61129,1,1,"2015-07-10 08:31:21",46,45,59,0,"52151"
61130,1,1,"2015-07-10 08:32:31",41,37,111,0,"53093"
61131,1,1,"2015-07-10 08:34:01",51,38,84,0,"54468"
61132,1,1,"2015-07-10 08:35:07",44,27,111,0,"55856"
61133,1,1,"2015-07-10 08:36:09",52,20,102,0,"56490"
61134,1,0,"2015-07-10 08:37:08",48,37,87,0,"57686"
61135,1,1,"2015-07-10 08:37:32",45,35,96,0,"58360"
61136,1,1,"2015-07-10 08:39:16",33,24,79,0,"59459"
61137,1,1,"2015-07-10 08:39:35",40,30,112,0,"59712"
61138,1,1,"2015-07-10 08:39:36",73,62,62,0,"59727"
61139,1,1,"2015-07-10 08:40:14",40,23,89,0,"60349"
61140,1,0,"2015-07-10 08:41:45",32,20,58,0,"62385"
61141,1,1,"2015-07-10 08:43:20",37,51,83,0,"63690"
61142,1,1,"2015-07-10 08:44:06",37,18,107,0,"64541"
61143,1,1,"2015-07-10 08:45:44",37,32,54,0,"66131"
61144,1,0,"2015-07-10 08:47:45",38,41,108,0,"68868"
61145,1,1,"2015-07-10 08:48:19",63,26,94,0,"69376"
61146,1,1,"2015-07-10 08:52:05",35,42,79,0,"73077"
61147,1,0,"2015-07-10 08:52:34",38,14,133,0,"73342"
61148,1,1,"2015-07-10 08:52:54",34,41,79,0,"73468"
61149,1,1,"2015-07-10 08:53:13",54,48,77,0,"73576"
61150,1,1,"2015-07-10 08:54:07",43,48,81,0,"74936"
61151,1,1,"2015-07-10 08:54:12",42,47,74,0,"75011"
61152,1,0,"2015-07-10 08:54:46",45,52,96,0,"76361"
61153,1,0,"2015-07-10 08:55:40",37,19,70,0,"76905"
61154,1,1,"2015-07-10 08:56:17",41,43,100,0,"77774"
61155,1,0,"2015-07-10 08:57:24",33,13,106,0,"78194"
61156,1,0,"2015-07-10 08:57:57",34,38,97,0,"79092"
61157,1,1,"2015-07-10 08:58:09",44,42,96,0,"79451"
61158,1,0,"2015-07-10 08:58:09",41,58,107,0,"79474"
61159,1,1,"2015-07-10 08:59:37",48,42,89,0,"80429"
61160,1,0,"2015-07-10 08:59:45",47,59,55,0,"80478"
61161,1,0,"2015-07-10 08:59:54",33,34,72,0,"80618"
61162,1,0,"2015-07-10 09:00:04",43,40,109,0,"80694"
61163,1,1,"2015-07-10 09:00:17",38,42,80,0,"80848"
61164,1,0,"2015-07-10 09:00:20",65,62,92,0,"80907"
61165,1,1,"2015-07-10 09:00:34",32,18,76,0,"81114"
61166,1,1,"2015-07-10 09:00:48",33,21,124,0,"81377"
61167,1,1,"2015-07-10 09:01:30",48,61,77,0,"81768"
61168,1,0,"2015-07-10 09:01:40",53,57,90,0,"81805"
61169,1,1,"2015-07-10 09:02:29",46,46,92,0,"83001"
61170,1,1,"2015-07-10 09:02:48",40,43,85,0,"83279"
61171,1,1,"2015-07-10 09:02:54",47,46,92,0,"83404"
61172,1,1,"2015-07-10 09:02:58",33,8,104,0,"83453"
61173,1,0,"2015-07-10 09:03:04",50,64,109,0,"83518"
61174,1,0,"2015-07-10 09:03:43",60,66,89,0,"83782"
61175,1,0,"2015-07-10 09:03:55",51,43,79,0,"83802"
61176,1,0,"2015-07-10 09:04:14",40,31,82,0,"83941"
61177,1,1,"2015-07-10 09:05:33",39,42,89,0,"85937"
61178,1,0,"2015-07-10 09:05:46",54,58,87,0,"86001"
61179,1,0,"2015-07-10 09:05:52",45,62,83,0,"86027"
61180,1,1,"2015-07-10 09:07:03",46,44,89,0,"87144"
61181,1,1,"2015-07-10 09:07:21",52,47,77,0,"87423"
61182,1,1,"2015-07-10 09:07:43",42,31,93,0,"87852"
61183,1,0,"2015-07-10 09:08:29",42,46,83,0,"88241"
61184,1,1,"2015-07-10 09:08:47",38,28,57,0,"88751"
61185,1,1,"2015-07-10 09:08:50",42,38,73,0,"88840"
61186,1,1,"2015-07-10 09:08:57",51,42,53,0,"88964"
61187,1,1,"2015-07-10 09:09:01",32,43,88,0,"88995"
61188,1,1,"2015-07-10 09:09:06",55,46,70,0,"89074"
61189,1,1,"2015-07-10 09:09:13",49,42,87,0,"89137"
61190,1,1,"2015-07-10 09:10:06",62,43,79,0,"89614"
61191,1,1,"2015-07-10 09:11:02",50,41,84,0,"90789"
61192,1,0,"2015-07-10 09:11:17",37,56,93,0,"90979"
61193,1,1,"2015-07-10 09:11:23",47,46,86,0,"91077"
61194,1,0,"2015-07-10 09:12:46",49,57,83,0,"91868"
61195,1,0,"2015-07-10 09:12:47",34,22,81,0,"91880"
61196,1,1,"2015-07-10 09:13:17",44,40,83,0,"92810"
61197,1,1,"2015-07-10 09:13:20",45,44,83,0,"92844"
61198,1,1,"2015-07-10 09:13:29",42,31,86,0,"93012"
61199,1,0,"2015-07-10 09:14:02",51,59,127,0,"93330"
61200,1,1,"2015-07-10 09:14:51",77,47,106,0,"93568"
61201,1,1,"2015-07-10 09:16:13",49,41,78,0,"95356"
61202,1,1,"2015-07-10 09:16:14",53,47,89,0,"95366"
61203,1,1,"2015-07-10 09:16:20",48,47,74,0,"95426"
61204,1,0,"2015-07-10 09:16:36",60,59,83,0,"95536"
61205,1,1,"2015-07-10 09:17:42",48,48,79,0,"97234"
61206,1,1,"2015-07-10 09:17:48",56,45,75,0,"97362"
61207,1,0,"2015-07-10 09:19:00",73,8,56,0,"97951"
61208,1,1,"2015-07-10 09:19:40",33,29,93,0,"98734"
61209,1,1,"2015-07-10 09:20:16",32,47,90,0,"99374"
61210,1,0,"2015-07-10 09:20:50",41,51,83,0,"99574"
61211,1,1,"2015-07-10 09:21:37",60,52,88,0,"99937"
61212,1,1,"2015-07-10 09:21:40",53,45,91,0,"99999"
61213,1,1,"2015-07-10 09:21:52",32,43,107,0,"100078"
61214,1,1,"2015-07-10 09:22:02",40,45,86,0,"100342"
61215,1,1,"2015-07-10 09:22:09",36,44,85,0,"100434"
61216,1,0,"2015-07-10 09:23:45",46,62,88,0,"101322"
61217,1,1,"2015-07-10 09:23:50",50,38,77,0,"101360"
61218,1,1,"2015-07-10 09:23:52",52,40,81,0,"101380"
61219,1,1,"2015-07-10 09:23:55",39,22,77,0,"101453"
61220,1,1,"2015-07-10 09:24:21",47,40,89,0,"101899"
61221,1,1,"2015-07-10 09:25:06",48,46,81,0,"102231"
61222,1,0,"2015-07-10 09:25:49",52,63,81,0,"102516"
61223,1,1,"2015-07-10 09:26:06",50,46,82,0,"102736"
61224,1,1,"2015-07-10 09:27:17",38,46,85,0,"103605"
61225,1,0,"2015-07-10 09:27:49",39,17,72,0,"104379"
61226,1,1,"2015-07-10 09:29:00",32,21,78,0,"105195"
61227,1,0,"2015-07-10 09:29:40",35,23,95,0,"105405"
61228,1,1,"2015-07-10 09:30:46",42,45,99,0,"106267"
61229,1,1,"2015-07-10 09:31:28",49,50,81,0,"106705"
61230,1,1,"2015-07-10 09:33:07",61,49,92,0,"108142"
61231,1,0,"2015-07-10 09:33:39",56,59,91,0,"108314"
61232,1,0,"2015-07-10 09:33:44",34,30,77,0,"108336"
61233,1,1,"2015-07-10 09:34:31",51,45,76,0,"108689"
61234,1,0,"2015-07-10 09:35:50",54,57,84,0,"109303"
61235,1,0,"2015-07-10 09:36:06",50,57,80,0,"109346"
61236,1,0,"2015-07-10 09:36:09",60,63,84,0,"109378"
61237,1,1,"2015-07-10 09:37:58",41,43,79,0,"110524"
61238,1,1,"2015-07-10 09:38:50",56,46,76,0,"110929"
61239,1,0,"2015-07-10 09:39:08",62,56,88,0,"111149"
61240,1,1,"2015-07-10 09:39:49",38,26,70,0,"111404"
61241,1,0,"2015-07-10 09:40:00",51,59,88,0,"111459"
61242,1,0,"2015-07-10 09:40:05",52,59,93,0,"111471"
61243,1,0,"2015-07-10 09:42:41",65,61,57,0,"112553"
61244,1,1,"2015-07-10 09:43:02",59,48,78,0,"112747"
61245,1,1,"2015-07-10 09:43:31",61,50,105,0,"113081"
61246,1,1,"2015-07-10 09:43:42",34,46,83,0,"113164"
61247,1,0,"2015-07-10 09:44:16",60,57,91,0,"113390"
61248,1,1,"2015-07-10 09:45:34",63,46,71,0,"114384"
61249,1,1,"2015-07-10 09:49:43",69,46,88,0,"117685"
61250,1,1,"2015-07-10 09:50:08",75,59,83,0,"117993"
61251,1,1,"2015-07-10 09:50:10",48,45,63,0,"118039"
61252,1,0,"2015-07-10 09:50:43",56,59,95,0,"118194"
61253,1,0,"2015-07-10 09:52:18",47,60,85,0,"119615"
61254,1,0,"2015-07-10 09:53:42",58,61,81,0,"120411"
61255,1,1,"2015-07-10 09:54:00",66,48,85,0,"120650"
61256,1,1,"2015-07-10 09:54:53",57,42,85,0,"121242"
61257,1,1,"2015-07-10 09:54:54",40,34,72,0,"121250"
61258,1,1,"2015-07-10 09:55:01",62,57,92,0,"121280"
61259,1,1,"2015-07-10 09:56:20",44,38,70,0,"122051"
61260,1,0,"2015-07-10 09:57:06",76,56,83,0,"122344"
61261,1,0,"2015-07-10 09:58:04",75,54,108,0,"122961"
61262,1,1,"2015-07-10 09:58:11",59,39,91,0,"123054"
61263,1,1,"2015-07-10 10:00:32",77,49,58,0,"124261"
61264,1,1,"2015-07-10 10:03:17",43,38,91,0,"125645"
61265,1,0,"2015-07-10 10:03:59",33,19,96,0,"125996"
61266,1,1,"2015-07-10 10:04:17",62,50,65,0,"126595"
61267,1,1,"2015-07-10 10:04:25",47,28,83,0,"126682"
61268,1,1,"2015-07-10 10:04:50",38,36,90,0,"127036"
61269,1,1,"2015-07-10 10:05:04",58,43,77,0,"127164"
61270,1,1,"2015-07-10 10:05:16",32,19,85,0,"127273"
61271,1,1,"2015-07-10 10:07:11",57,28,86,0,"128331"
61272,1,1,"2015-07-10 10:07:12",44,48,95,0,"128342"
61273,1,0,"2015-07-10 10:07:16",53,48,80,0,"128385"
61274,1,1,"2015-07-10 10:07:32",61,52,79,0,"128489"
61275,1,0,"2015-07-10 10:07:56",56,41,85,0,"128581"
61276,1,0,"2015-07-10 10:08:33",61,33,92,0,"129083"
61277,1,1,"2015-07-10 10:08:37",51,29,86,0,"129162"
61278,1,1,"2015-07-10 10:08:50",57,47,58,0,"129335"
61279,1,1,"2015-07-10 10:09:16",58,48,83,0,"129589"
61280,1,1,"2015-07-10 10:11:27",53,40,79,0,"130573"
61281,1,0,"2015-07-10 10:11:43",41,38,115,0,"130696"
61282,1,1,"2015-07-10 10:12:42",45,32,72,0,"131025"
61283,1,1,"2015-07-10 10:13:23",61,40,90,0,"131455"
61284,1,0,"2015-07-10 10:15:36",64,35,71,0,"132609"
61285,1,1,"2015-07-10 10:15:45",35,32,89,0,"132816"
61286,1,1,"2015-07-10 10:17:48",51,43,89,0,"133853"
61287,1,0,"2015-07-10 10:18:43",62,41,87,0,"134157"
61288,1,1,"2015-07-10 10:19:18",46,29,61,0,"134502"
61289,1,1,"2015-07-10 10:19:43",44,31,80,0,"134815"
61290,1,1,"2015-07-10 10:20:33",36,24,82,0,"135086"
61291,1,0,"2015-07-10 10:20:37",55,35,98,0,"135108"
61292,1,1,"2015-07-10 10:21:30",47,32,117,0,"135500"
61293,1,1,"2015-07-10 10:21:34",57,33,91,0,"135562"
61294,1,1,"2015-07-10 10:21:36",71,45,76,0,"135584"
61295,1,1,"2015-07-10 10:21:57",66,42,77,0,"135828"
61296,1,1,"2015-07-10 10:23:38",48,30,88,0,"136678"
61297,1,1,"2015-07-10 10:24:34",47,29,79,0,"137367"
61298,1,0,"2015-07-10 10:27:22",35,23,118,0,"138821"
61299,1,1,"2015-07-10 10:27:50",39,28,83,0,"139105"
61300,1,1,"2015-07-10 10:28:22",37,32,77,0,"139491"
61301,1,0,"2015-07-10 10:29:06",33,25,82,0,"139726"
61302,1,0,"2015-07-10 10:29:07",45,27,84,0,"139732"
61303,1,1,"2015-07-10 10:29:19",44,28,80,0,"139751"
61304,1,0,"2015-07-10 10:29:24",33,28,85,0,"139803"
61305,1,0,"2015-07-10 10:29:26",35,20,80,0,"139858"
61306,1,0,"2015-07-10 10:30:18",38,25,83,0,"140462"
61307,1,0,"2015-07-10 10:30:56",48,27,88,0,"140807"
61308,1,0,"2015-07-10 10:31:00",40,20,110,0,"140829"
61309,1,0,"2015-07-10 10:36:00",35,31,80,0,"143475"
61310,1,0,"2015-07-10 10:36:12",32,28,78,0,"143594"
61311,1,0,"2015-07-10 10:38:05",45,31,112,0,"144744"
61312,1,0,"2015-07-10 10:38:12",38,27,88,0,"144856"
61313,1,1,"2015-07-10 10:40:35",45,32,80,0,"146053"
61314,1,0,"2015-07-10 10:41:18",50,39,62,0,"146403"
61315,1,0,"2015-07-10 10:41:29",43,31,82,0,"146450"
61316,1,1,"2015-07-10 10:41:46",44,29,87,0,"146511"
61317,1,1,"2015-07-10 10:42:08",57,30,88,0,"146556"
61318,1,1,"2015-07-10 10:44:04",49,30,85,0,"147542"
61319,1,0,"2015-07-10 10:44:19",43,34,106,0,"147590"
61320,1,1,"2015-07-10 10:44:49",53,36,81,0,"148067"
61321,1,0,"2015-07-10 10:45:02",35,21,95,0,"148300"
61322,1,0,"2015-07-10 10:45:33",43,26,89,0,"148568"
61323,1,1,"2015-07-10 10:47:01",45,28,80,0,"149497"
61324,1,0,"2015-07-10 10:50:30",45,36,90,0,"151445"
61325,1,1,"2015-07-10 10:50:34",51,34,75,0,"151465"
61326,1,0,"2015-07-10 10:50:36",48,35,97,0,"151479"
61327,1,1,"2015-07-10 10:51:20",48,32,80,0,"152197"
61328,1,1,"2015-07-10 10:51:37",34,21,82,0,"152428"
61329,1,1,"2015-07-10 10:51:54",40,30,92,0,"152610"
61330,1,0,"2015-07-10 10:53:06",35,33,88,0,"152878"
61331,1,1,"2015-07-10 10:53:23",50,34,90,0,"153032"
61332,1,1,"2015-07-10 10:53:34",47,29,87,0,"153165"
61333,1,1,"2015-07-10 10:53:40",45,26,96,0,"153231"
61334,1,1,"2015-07-10 10:54:14",37,25,86,0,"153607"
61335,1,1,"2015-07-10 10:54:16",42,29,81,0,"153615"
61336,1,0,"2015-07-10 10:55:44",40,34,89,0,"154407"
61337,1,1,"2015-07-10 10:55:58",41,30,84,0,"154620"
61338,1,1,"2015-07-10 10:57:02",34,32,100,0,"154994"
61339,1,1,"2015-07-10 10:57:38",51,31,83,0,"155390"
61340,1,1,"2015-07-10 10:59:04",45,31,82,0,"156005"
61341,1,0,"2015-07-10 10:59:09",45,30,85,0,"156026"
61342,1,0,"2015-07-10 10:59:35",36,22,87,0,"156383"
61343,1,1,"2015-07-10 10:59:41",37,23,91,0,"156508"
61344,1,1,"2015-07-10 11:00:13",48,23,73,0,"156907"
61345,1,0,"2015-07-10 11:01:09",40,33,91,0,"157156"
61346,1,0,"2015-07-10 11:02:42",46,31,89,0,"158283"
61347,1,1,"2015-07-10 11:03:02",42,29,80,0,"158404"
61348,1,1,"2015-07-10 11:03:16",47,31,82,0,"158443"
61349,1,0,"2015-07-10 11:04:53",44,33,128,0,"159412"
61350,1,0,"2015-07-10 11:05:36",40,26,85,0,"159571"
61351,1,0,"2015-07-10 11:05:47",50,38,83,0,"159629"
61352,1,1,"2015-07-10 11:06:12",39,29,105,0,"159905"
61353,1,1,"2015-07-10 11:06:23",47,31,96,0,"160047"
61354,1,0,"2015-07-10 11:07:49",33,26,100,0,"160669"
61355,1,1,"2015-07-10 11:08:24",46,22,76,0,"161099"
61356,1,0,"2015-07-10 11:11:18",50,22,76,0,"162401"
61357,1,0,"2015-07-10 11:11:19",43,27,90,0,"162398"
61358,1,0,"2015-07-10 11:11:47",37,32,89,0,"162575"
61359,1,1,"2015-07-10 11:15:27",57,30,53,0,"164469"
61360,1,1,"2015-07-10 11:16:45",64,41,91,0,"165064"
61361,1,1,"2015-07-10 11:17:37",63,36,86,0,"165554"
61362,1,1,"2015-07-10 11:18:01",59,38,63,0,"165660"
61363,1,1,"2015-07-10 11:18:45",64,40,65,0,"165837"
61364,1,1,"2015-07-10 11:20:14",66,39,87,0,"166835"
61365,1,0,"2015-07-10 11:20:40",53,38,86,0,"166919"
61366,1,0,"2015-07-10 11:21:00",62,39,83,0,"167114"
61367,1,1,"2015-07-10 11:21:13",72,45,86,0,"167295"
61368,1,0,"2015-07-10 11:21:33",61,41,85,0,"167558"
61369,1,1,"2015-07-10 11:21:43",41,33,76,0,"167620"
61370,1,1,"2015-07-10 11:21:54",62,42,55,0,"167749"
61371,1,1,"2015-07-10 11:23:25",65,41,85,0,"168565"
61372,1,1,"2015-07-10 11:24:09",68,36,78,0,"168906"
61373,1,1,"2015-07-10 11:24:13",62,37,85,0,"168956"
61374,1,0,"2015-07-10 11:25:16",62,41,84,0,"169451"
61375,1,1,"2015-07-10 11:25:30",60,39,80,0,"169680"
61376,1,0,"2015-07-10 11:27:20",62,42,95,0,"170491"
61377,1,1,"2015-07-10 11:27:46",65,41,83,0,"170740"
61378,1,1,"2015-07-10 11:28:06",57,39,89,0,"170874"
61379,1,0,"2015-07-10 11:28:39",59,36,82,0,"170988"
61380,1,0,"2015-07-10 11:30:22",63,40,83,0,"171828"
61381,1,1,"2015-07-10 11:30:38",74,38,77,0,"171903"
61382,1,0,"2015-07-10 11:31:26",62,43,89,0,"172129"
61383,1,1,"2015-07-10 11:32:18",62,40,84,0,"172621"
61384,1,0,"2015-07-10 11:33:39",54,40,90,0,"173160"
61385,1,0,"2015-07-10 11:33:52",66,43,88,0,"173332"
61386,1,1,"2015-07-10 11:34:02",42,25,96,0,"173402"
61387,1,0,"2015-07-10 11:34:20",48,39,83,0,"173582"
61388,1,1,"2015-07-10 11:37:01",67,38,84,0,"174986"
61389,1,0,"2015-07-10 11:37:48",64,40,82,0,"175112"
61390,1,1,"2015-07-10 11:38:27",62,37,90,0,"175453"
61391,1,0,"2015-07-10 11:38:49",61,40,88,0,"175617"
61392,1,1,"2015-07-10 11:40:27",68,39,75,0,"176268"
61393,1,1,"2015-07-10 11:41:18",70,37,78,0,"176745"
61394,1,1,"2015-07-10 11:44:48",62,31,81,0,"178470"
61395,1,1,"2015-07-10 11:44:50",54,33,78,0,"178488"
61396,1,1,"2015-07-10 11:45:25",62,35,72,0,"178758"
61397,1,1,"2015-07-10 11:46:05",48,35,77,0,"178960"
61398,1,0,"2015-07-10 11:47:07",56,37,95,0,"179727"
61399,1,1,"2015-07-10 11:47:47",70,39,67,0,"179969"
61400,1,1,"2015-07-10 11:50:18",53,37,114,0,"181101"
61401,1,0,"2015-07-10 11:50:32",76,57,81,0,"181187"
61402,1,1,"2015-07-10 11:51:38",64,35,76,0,"182041"
61403,1,0,"2015-07-10 11:51:57",75,41,120,0,"182180"
61404,1,1,"2015-07-10 11:56:08",72,37,120,0,"184233"
61405,1,0,"2015-07-10 11:56:49",48,28,78,0,"184357"
61406,1,1,"2015-07-10 11:56:50",49,32,77,0,"184361"
61407,1,0,"2015-07-10 12:00:18",33,13,90,0,"186506"
61408,1,1,"2015-07-10 12:00:56",45,24,75,0,"186686"
61409,1,1,"2015-07-10 12:02:13",42,29,84,0,"187703"
61410,1,1,"2015-07-10 12:05:20",50,27,82,0,"189318"
61411,1,0,"2015-07-10 12:05:30",49,19,85,0,"189534"
61412,1,1,"2015-07-10 12:06:21",48,21,94,0,"190431"
61413,1,1,"2015-07-10 12:06:25",41,25,74,0,"190463"
61414,1,1,"2015-07-10 12:07:10",39,21,81,0,"190715"
61415,1,0,"2015-07-10 12:07:39",39,21,97,0,"190966"
61416,1,0,"2015-07-10 12:10:37",37,6,84,0,"192820"
61417,1,0,"2015-07-10 12:12:16",38,12,82,0,"193958"
61418,1,1,"2015-07-10 12:12:41",39,19,57,0,"194301"
61419,1,1,"2015-07-10 12:15:07",35,22,82,0,"195487"
61420,1,1,"2015-07-10 12:15:16",44,16,76,0,"195572"
61421,1,0,"2015-07-10 12:17:17",43,26,62,0,"196576"
61422,1,0,"2015-07-10 12:17:17",49,20,84,0,"196578"
61423,1,1,"2015-07-10 12:17:23",49,25,63,0,"196601"
61424,1,1,"2015-07-10 12:18:57",47,25,78,0,"197390"
