DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
669290,1,1,"2016-05-10 08:07:24",55,30,195,0,"3722"
669291,1,0,"2016-05-10 08:07:54",53,30,100,0,"3974"
669292,1,0,"2016-05-10 08:09:02",61,37,128,0,"4580"
669293,1,1,"2016-05-10 08:09:09",51,31,201,0,"4642"
669294,1,1,"2016-05-10 08:09:12",59,36,193,0,"4674"
669295,1,1,"2016-05-10 08:09:12",51,31,183,0,"4683"
669296,1,0,"2016-05-10 08:09:27",54,32,100,0,"4874"
669297,1,1,"2016-05-10 08:09:37",56,32,178,0,"5010"
669298,1,1,"2016-05-10 08:09:45",50,32,188,0,"5122"
669299,1,0,"2016-05-10 08:10:09",51,34,97,0,"5238"
669300,1,0,"2016-05-10 08:10:10",56,33,94,0,"5241"
669301,1,0,"2016-05-10 08:10:32",56,36,107,0,"5357"
669302,1,1,"2016-05-10 08:10:56",54,31,108,0,"5764"
669303,1,1,"2016-05-10 08:11:08",55,33,197,0,"5964"
669304,1,1,"2016-05-10 08:11:28",54,35,91,0,"6259"
669305,1,1,"2016-05-10 08:11:29",71,32,164,0,"6265"
669306,1,1,"2016-05-10 08:11:37",59,31,192,0,"6407"
669307,1,0,"2016-05-10 08:11:42",57,38,115,0,"6493"
669308,1,1,"2016-05-10 08:11:48",55,29,184,0,"6612"
669309,1,1,"2016-05-10 08:11:50",59,29,186,0,"6656"
669310,1,1,"2016-05-10 08:12:02",29,24,223,0,"6765"
669311,1,0,"2016-05-10 08:12:31",52,31,93,0,"6899"
669312,1,0,"2016-05-10 08:12:42",54,26,102,0,"7007"
669313,1,1,"2016-05-10 08:13:25",54,27,182,0,"7618"
669314,1,1,"2016-05-10 08:13:50",56,30,196,0,"8002"
669315,1,1,"2016-05-10 08:14:07",59,29,183,0,"8171"
669316,1,1,"2016-05-10 08:14:09",59,30,184,0,"8178"
669317,1,1,"2016-05-10 08:14:16",54,27,181,0,"8193"
669318,1,0,"2016-05-10 08:14:30",55,33,92,0,"8255"
669319,1,0,"2016-05-10 08:14:34",55,29,96,0,"8269"
669320,1,0,"2016-05-10 08:14:39",54,30,91,0,"8274"
669321,1,1,"2016-05-10 08:15:10",59,34,109,0,"8658"
669322,1,1,"2016-05-10 08:15:25",58,32,185,0,"9007"
669323,1,0,"2016-05-10 08:15:41",55,33,98,0,"9345"
669324,1,0,"2016-05-10 08:16:39",63,39,97,0,"9962"
669325,1,0,"2016-05-10 08:16:43",54,31,103,0,"9981"
669326,1,0,"2016-05-10 08:17:07",54,34,96,0,"10166"
669327,1,1,"2016-05-10 08:17:21",54,33,184,0,"10341"
669328,1,1,"2016-05-10 08:17:27",57,32,187,0,"10433"
669329,1,1,"2016-05-10 08:17:32",57,28,189,0,"10522"
669330,1,1,"2016-05-10 08:17:34",59,28,193,0,"10561"
669331,1,1,"2016-05-10 08:17:55",53,30,179,0,"10841"
669332,1,1,"2016-05-10 08:18:33",54,31,190,0,"11155"
669333,1,1,"2016-05-10 08:18:34",54,33,188,0,"11156"
669334,1,0,"2016-05-10 08:18:46",38,30,88,0,"11173"
669335,1,1,"2016-05-10 08:19:24",64,34,73,0,"11524"
669336,1,1,"2016-05-10 08:19:25",53,28,194,0,"11556"
669337,1,1,"2016-05-10 08:19:32",56,30,196,0,"11687"
669338,1,1,"2016-05-10 08:19:33",52,29,117,0,"11730"
669339,1,1,"2016-05-10 08:19:35",56,35,176,0,"11806"
669340,1,1,"2016-05-10 08:19:36",58,32,194,0,"11825"
669341,1,1,"2016-05-10 08:19:38",57,35,195,0,"11863"
669342,1,1,"2016-05-10 08:19:42",57,32,183,0,"11963"
669343,1,1,"2016-05-10 08:19:42",60,34,182,0,"11971"
669344,1,1,"2016-05-10 08:19:53",56,32,199,0,"12174"
669345,1,0,"2016-05-10 08:20:03",55,38,93,0,"12326"
669346,1,0,"2016-05-10 08:20:14",53,31,90,0,"12502"
669347,1,0,"2016-05-10 08:20:23",47,26,114,0,"12631"
669348,1,0,"2016-05-10 08:20:24",52,34,226,0,"12558"
669349,1,1,"2016-05-10 08:20:31",55,32,183,0,"12700"
669350,1,0,"2016-05-10 08:20:45",59,37,105,0,"12773"
669351,1,0,"2016-05-10 08:21:04",59,29,101,0,"12833"
669352,1,0,"2016-05-10 08:21:26",12,16,20,0,"12989"
669353,1,1,"2016-05-10 08:21:51",60,32,187,0,"13331"
669354,1,1,"2016-05-10 08:21:53",59,30,184,0,"13362"
669355,1,0,"2016-05-10 08:22:06",60,34,111,0,"13627"
669356,1,0,"2016-05-10 08:22:11",54,29,95,0,"13693"
669357,1,1,"2016-05-10 08:22:20",55,30,190,0,"13826"
669358,1,1,"2016-05-10 08:22:31",54,26,187,0,"13930"
669359,1,1,"2016-05-10 08:22:37",59,28,185,0,"13950"
669360,1,1,"2016-05-10 08:22:48",58,30,124,0,"14032"
669361,1,1,"2016-05-10 08:22:51",48,24,185,0,"14029"
669362,1,1,"2016-05-10 08:23:00",46,25,182,0,"14078"
669363,1,0,"2016-05-10 08:23:14",57,28,96,0,"14187"
