DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1382069,1,1,"2017-03-07 07:27:36",49,29,105,0,"2744557"
1382070,1,1,"2017-03-07 07:27:37",54,33,194,0,"2744564"
1382071,1,0,"2017-03-07 07:27:56",48,29,96,0,"2744636"
1382072,1,0,"2017-03-07 07:28:00",53,33,106,0,"2744656"
1382073,1,0,"2017-03-07 07:28:24",57,35,95,0,"2744686"
1382074,1,1,"2017-03-07 07:28:55",51,36,100,0,"2744985"
1382075,1,1,"2017-03-07 07:28:56",55,35,109,0,"2745005"
1382076,1,0,"2017-03-07 07:28:59",48,32,91,0,"2745054"
1382077,1,1,"2017-03-07 07:29:02",48,33,104,0,"2745087"
1382078,1,1,"2017-03-07 07:29:05",50,36,103,0,"2745157"
1382079,1,0,"2017-03-07 07:29:47",53,33,102,0,"2745300"
1382080,1,0,"2017-03-07 07:30:14",49,30,89,0,"2745369"
1382081,1,0,"2017-03-07 07:30:15",49,29,94,0,"2745374"
1382082,1,0,"2017-03-07 07:30:18",52,32,95,0,"2745419"
1382083,1,1,"2017-03-07 07:30:33",47,30,199,0,"2745617"
1382084,1,1,"2017-03-07 07:31:07",51,27,99,0,"2745895"
1382085,1,0,"2017-03-07 07:31:13",53,32,107,0,"2745988"
1382086,1,1,"2017-03-07 07:31:36",50,29,104,0,"2746265"
1382087,1,0,"2017-03-07 07:31:45",47,30,95,0,"2746389"
1382088,1,0,"2017-03-07 07:32:01",53,33,92,0,"2746412"
1382089,1,0,"2017-03-07 07:32:27",40,30,107,0,"2746458"
1382090,1,1,"2017-03-07 07:33:00",52,29,117,0,"2746700"
1382091,1,1,"2017-03-07 07:33:02",52,33,107,0,"2746729"
1382092,1,1,"2017-03-07 07:33:07",54,30,102,0,"2746803"
1382093,1,1,"2017-03-07 07:33:32",54,32,120,0,"2747086"
1382094,1,1,"2017-03-07 07:33:51",52,33,102,0,"2747222"
1382095,1,1,"2017-03-07 07:33:52",45,33,185,0,"2747233"
1382096,1,1,"2017-03-07 07:34:02",51,35,191,0,"2747265"
1382097,1,1,"2017-03-07 07:34:10",49,32,109,0,"2747286"
1382098,1,0,"2017-03-07 07:34:16",46,29,95,0,"2747297"
1382099,1,1,"2017-03-07 07:35:08",57,35,86,0,"2747583"
1382100,1,1,"2017-03-07 07:35:13",53,31,99,0,"2747670"
1382101,1,1,"2017-03-07 07:35:34",55,33,116,0,"2747973"
1382102,1,1,"2017-03-07 07:35:51",49,32,193,0,"2748170"
1382103,1,1,"2017-03-07 07:36:30",61,37,114,0,"2748284"
1382104,1,0,"2017-03-07 07:37:09",50,34,98,0,"2748458"
1382105,1,1,"2017-03-07 07:37:12",52,31,120,0,"2748510"
1382106,1,1,"2017-03-07 07:37:17",55,35,100,0,"2748568"
1382107,1,1,"2017-03-07 07:37:22",61,39,102,0,"2748634"
1382108,1,0,"2017-03-07 07:37:37",50,36,107,0,"2748841"
1382109,1,1,"2017-03-07 07:37:46",54,35,114,0,"2748942"
1382110,1,0,"2017-03-07 07:38:00",48,37,97,0,"2749095"
1382111,1,0,"2017-03-07 07:38:00",56,37,111,0,"2749100"
1382112,1,1,"2017-03-07 07:39:23",52,35,126,0,"2749705"
1382113,1,0,"2017-03-07 07:39:25",52,39,100,0,"2749741"
1382114,1,1,"2017-03-07 07:39:27",55,36,97,0,"2749782"
1382115,1,1,"2017-03-07 07:39:34",53,36,102,0,"2749852"
1382116,1,1,"2017-03-07 07:39:41",44,32,119,0,"2749955"
1382117,1,1,"2017-03-07 07:39:48",55,33,182,0,"2750011"
1382118,1,0,"2017-03-07 07:39:55",54,39,100,0,"2750084"
1382119,1,1,"2017-03-07 07:39:58",56,35,197,0,"2750110"
1382120,1,1,"2017-03-07 07:40:02",52,32,134,0,"2750174"
1382121,1,0,"2017-03-07 07:40:35",55,39,97,0,"2750321"
1382122,1,0,"2017-03-07 07:41:06",55,40,104,0,"2750353"
1382123,1,0,"2017-03-07 07:41:09",55,43,103,0,"2750371"
1382124,1,1,"2017-03-07 07:41:36",56,42,184,0,"2750652"
1382125,1,1,"2017-03-07 07:41:52",53,37,125,0,"2750858"
1382126,1,0,"2017-03-07 07:41:58",54,41,120,0,"2750938"
1382127,1,1,"2017-03-07 07:42:19",45,34,125,0,"2751133"
1382128,1,1,"2017-03-07 07:42:24",44,31,196,0,"2751167"
1382129,1,1,"2017-03-07 07:43:55",58,39,109,0,"2751819"
1382130,1,1,"2017-03-07 07:44:34",52,37,182,0,"2752227"
1382131,1,0,"2017-03-07 07:45:34",50,38,91,0,"2752456"
1382132,1,1,"2017-03-07 07:45:59",52,39,193,0,"2752747"
1382133,1,1,"2017-03-07 07:45:59",44,32,98,0,"2752768"
1382134,1,1,"2017-03-07 07:46:01",50,38,118,0,"2752804"
1382135,1,1,"2017-03-07 07:46:03",47,34,99,0,"2752837"
1382136,1,0,"2017-03-07 07:46:07",46,42,99,0,"2752910"
1382137,1,1,"2017-03-07 07:46:18",46,35,186,0,"2753052"
1382138,1,0,"2017-03-07 07:46:41",46,44,99,0,"2753315"
1382139,1,0,"2017-03-07 07:47:12",52,39,99,0,"2753391"
1382140,1,1,"2017-03-07 07:47:56",46,37,101,0,"2753739"
1382141,1,1,"2017-03-07 07:47:58",46,30,198,0,"2753767"
1382142,1,1,"2017-03-07 07:47:59",52,34,99,0,"2753802"
1382143,1,0,"2017-03-07 07:48:08",46,43,79,0,"2753985"
1382144,1,0,"2017-03-07 07:48:38",53,42,94,0,"2754388"
1382145,1,0,"2017-03-07 07:48:46",52,44,98,0,"2754468"
1382146,1,0,"2017-03-07 07:48:48",51,42,97,0,"2754481"
1382147,1,0,"2017-03-07 07:48:49",42,32,95,0,"2754490"
1382148,1,0,"2017-03-07 07:49:55",31,25,111,0,"2754977"
1382149,1,1,"2017-03-07 07:50:03",50,42,183,0,"2755228"
1382150,1,1,"2017-03-07 07:50:06",50,45,114,0,"2755293"
1382151,1,1,"2017-03-07 07:50:11",51,37,184,0,"2755409"
1382152,1,1,"2017-03-07 07:50:15",58,41,116,0,"2755472"
1382153,1,1,"2017-03-07 07:50:29",37,38,88,0,"2755673"
1382154,1,1,"2017-03-07 07:50:41",31,38,191,0,"2755849"
1382155,1,0,"2017-03-07 07:50:54",51,48,94,0,"2756003"
1382156,1,1,"2017-03-07 07:51:05",47,33,183,0,"2756036"
1382157,1,1,"2017-03-07 07:51:12",46,30,185,0,"2756056"
1382158,1,1,"2017-03-07 07:52:15",47,39,194,0,"2756516"
1382159,1,1,"2017-03-07 07:52:22",50,41,71,0,"2756644"
1382160,1,1,"2017-03-07 07:52:43",49,39,199,0,"2756938"
1382161,1,1,"2017-03-07 07:52:49",49,34,185,0,"2757013"
1382162,1,1,"2017-03-07 07:52:57",46,41,89,0,"2757141"
1382163,1,0,"2017-03-07 07:53:04",56,40,95,0,"2757204"
1382164,1,0,"2017-03-07 07:53:08",55,41,96,0,"2757216"
1382165,1,0,"2017-03-07 07:53:38",49,41,93,0,"2757269"
1382166,1,0,"2017-03-07 07:53:45",54,42,101,0,"2757282"
1382167,1,1,"2017-03-07 07:54:18",57,38,109,0,"2757543"
1382168,1,1,"2017-03-07 07:54:20",49,34,111,0,"2757574"
1382169,1,1,"2017-03-07 07:54:44",52,38,114,0,"2757885"
1382170,1,1,"2017-03-07 07:54:44",47,37,100,0,"2757894"
1382171,1,1,"2017-03-07 07:54:45",44,35,123,0,"2757907"
1382172,1,1,"2017-03-07 07:55:08",54,33,106,0,"2758180"
1382173,1,1,"2017-03-07 07:55:12",53,35,111,0,"2758220"
1382174,1,1,"2017-03-07 07:55:26",54,32,180,0,"2758303"
1382175,1,0,"2017-03-07 07:55:42",52,42,105,0,"2758430"
1382176,1,0,"2017-03-07 07:55:55",50,33,94,0,"2758463"
1382177,1,0,"2017-03-07 07:55:58",40,27,93,0,"2758486"
1382178,1,1,"2017-03-07 07:56:29",55,30,102,0,"2758945"
1382179,1,1,"2017-03-07 07:56:31",69,38,105,0,"2759018"
1382180,1,1,"2017-03-07 07:56:33",53,33,123,0,"2759079"
1382181,1,1,"2017-03-07 07:56:39",51,28,101,0,"2759296"
1382182,1,1,"2017-03-07 07:56:41",56,36,91,0,"2759356"
1382183,1,1,"2017-03-07 07:57:35",30,21,100,0,"2760234"
1382184,1,0,"2017-03-07 07:58:02",38,25,132,0,"2760263"
1382185,1,0,"2017-03-07 07:58:10",35,19,99,0,"2760329"
1382186,1,1,"2017-03-07 07:59:25",30,35,111,0,"2761694"
1382187,1,1,"2017-03-07 07:59:31",35,35,209,0,"2761785"
1382188,1,1,"2017-03-07 07:59:52",38,36,99,0,"2761870"
1382189,1,1,"2017-03-07 08:00:50",37,31,86,0,"2762625"
1382190,1,0,"2017-03-07 08:00:54",36,22,102,0,"2762697"
1382191,1,1,"2017-03-07 08:03:03",48,30,197,0,"2764565"
1382192,1,1,"2017-03-07 08:03:04",39,36,74,0,"2764589"
1382193,1,0,"2017-03-07 08:03:37",36,31,111,0,"2765096"
1382194,1,1,"2017-03-07 08:03:41",40,32,181,0,"2765161"
1382195,1,1,"2017-03-07 08:04:07",44,38,92,0,"2765309"
1382196,1,0,"2017-03-07 08:04:30",55,47,107,0,"2765353"
1382197,1,1,"2017-03-07 08:05:11",29,32,59,0,"2766020"
1382198,1,0,"2017-03-07 08:05:43",38,25,93,0,"2766637"
1382199,1,1,"2017-03-07 08:05:45",46,31,88,0,"2766691"
1382200,1,1,"2017-03-07 08:05:46",33,18,65,0,"2766714"
1382201,1,1,"2017-03-07 08:05:50",30,30,94,0,"2766786"
1382202,1,0,"2017-03-07 08:06:25",44,26,96,0,"2766931"
1382203,1,0,"2017-03-07 08:06:27",29,15,94,0,"2766938"
1382204,1,1,"2017-03-07 08:07:06",51,37,101,0,"2767286"
1382205,1,1,"2017-03-07 08:07:11",48,31,98,0,"2767383"
1382206,1,1,"2017-03-07 08:07:15",36,33,124,0,"2767488"
1382207,1,0,"2017-03-07 08:08:03",31,26,93,0,"2768182"
1382208,1,1,"2017-03-07 08:08:24",37,29,207,0,"2768233"
1382209,1,1,"2017-03-07 08:08:25",38,19,195,0,"2768244"
1382210,1,1,"2017-03-07 08:08:26",53,31,193,0,"2768252"
1382211,1,0,"2017-03-07 08:09:15",40,13,107,0,"2768660"
1382212,1,1,"2017-03-07 08:09:15",52,32,102,0,"2768664"
1382213,1,1,"2017-03-07 08:09:18",37,35,62,0,"2768729"
1382214,1,1,"2017-03-07 08:09:31",29,18,121,0,"2769057"
1382215,1,0,"2017-03-07 08:09:31",52,29,98,0,"2769058"
1382216,1,1,"2017-03-07 08:09:47",48,45,187,0,"2769374"
1382217,1,1,"2017-03-07 08:10:02",51,38,97,0,"2769662"
1382218,1,0,"2017-03-07 08:10:39",33,24,106,0,"2769861"
1382219,1,0,"2017-03-07 08:11:26",35,42,91,0,"2770302"
1382220,1,1,"2017-03-07 08:11:28",55,37,62,0,"2770348"
1382221,1,1,"2017-03-07 08:11:28",45,37,108,0,"2770353"
1382222,1,1,"2017-03-07 08:11:33",54,39,90,0,"2770432"
1382223,1,1,"2017-03-07 08:11:35",39,37,122,0,"2770480"
1382224,1,1,"2017-03-07 08:11:42",49,36,101,0,"2770594"
1382225,1,1,"2017-03-07 08:12:03",45,35,86,0,"2771037"
1382226,1,0,"2017-03-07 08:12:03",65,43,96,0,"2771036"
1382227,1,0,"2017-03-07 08:12:11",33,19,108,0,"2771162"
1382228,1,0,"2017-03-07 08:12:12",49,44,60,0,"2771195"
1382229,1,1,"2017-03-07 08:12:15",34,34,100,0,"2771248"
1382230,1,0,"2017-03-07 08:12:21",37,21,140,0,"2771305"
1382231,1,1,"2017-03-07 08:12:25",46,33,103,0,"2771347"
1382232,1,1,"2017-03-07 08:12:46",32,30,185,0,"2771395"
1382233,1,1,"2017-03-07 08:12:59",49,33,187,0,"2771424"
1382234,1,0,"2017-03-07 08:13:12",51,39,114,0,"2771511"
1382235,1,1,"2017-03-07 08:13:34",48,30,99,0,"2771764"
1382236,1,0,"2017-03-07 08:14:06",56,25,72,0,"2772316"
1382237,1,1,"2017-03-07 08:14:21",34,33,106,0,"2772472"
1382238,1,1,"2017-03-07 08:15:42",44,31,112,0,"2773011"
1382239,1,1,"2017-03-07 08:15:44",44,34,122,0,"2773045"
1382240,1,1,"2017-03-07 08:15:47",57,34,113,0,"2773114"
1382241,1,1,"2017-03-07 08:16:05",39,33,112,0,"2773469"
1382242,1,0,"2017-03-07 08:16:10",46,34,89,0,"2773572"
1382243,1,1,"2017-03-07 08:16:23",38,19,107,0,"2773828"
1382244,1,0,"2017-03-07 08:16:24",47,21,65,0,"2773847"
1382245,1,0,"2017-03-07 08:16:27",48,28,97,0,"2773899"
1382246,1,1,"2017-03-07 08:16:31",43,28,96,0,"2773991"
1382247,1,0,"2017-03-07 08:18:27",41,27,75,0,"2776172"
1382248,1,0,"2017-03-07 08:18:37",50,33,98,0,"2776406"
1382249,1,0,"2017-03-07 08:18:40",39,15,83,0,"2776529"
1382250,1,1,"2017-03-07 08:18:48",46,26,181,0,"2776624"
1382251,1,1,"2017-03-07 08:18:57",50,33,141,0,"2776656"
1382252,1,0,"2017-03-07 08:19:27",38,31,102,0,"2776826"
1382253,1,0,"2017-03-07 08:19:28",37,34,109,0,"2776843"
1382254,1,1,"2017-03-07 08:21:17",51,30,123,0,"2778609"
1382255,1,1,"2017-03-07 08:21:19",45,32,102,0,"2778617"
1382256,1,1,"2017-03-07 08:22:05",48,34,99,0,"2779034"
1382257,1,1,"2017-03-07 08:22:07",54,24,121,0,"2779090"
1382258,1,1,"2017-03-07 08:22:08",51,34,122,0,"2779121"
1382259,1,1,"2017-03-07 08:22:10",51,31,102,0,"2779159"
1382260,1,1,"2017-03-07 08:22:20",34,33,107,0,"2779352"
1382261,1,1,"2017-03-07 08:22:23",47,34,120,0,"2779413"
