DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
855280,1,1,"2016-08-06 08:22:09",51,35,208,0,"1790855"
855281,1,0,"2016-08-06 08:22:37",45,34,105,0,"1791001"
855282,1,1,"2016-08-06 08:22:51",50,36,201,0,"1791021"
855283,1,1,"2016-08-06 08:22:55",48,38,182,0,"1791038"
855284,1,1,"2016-08-06 08:24:12",49,37,193,0,"1791675"
855285,1,0,"2016-08-06 08:25:46",54,33,83,0,"1792103"
855286,1,0,"2016-08-06 08:25:48",44,29,91,0,"1792126"
855287,1,0,"2016-08-06 08:26:48",45,33,94,0,"1792748"
855288,1,1,"2016-08-06 08:30:23",29,29,205,0,"1794853"
855289,1,0,"2016-08-06 08:30:30",34,24,105,0,"1794905"
855290,1,0,"2016-08-06 08:30:32",39,23,101,0,"1794921"
855291,1,0,"2016-08-06 08:31:10",34,26,92,0,"1795070"
855292,1,1,"2016-08-06 08:34:02",40,20,208,0,"1796394"
855293,1,1,"2016-08-06 08:34:45",33,47,197,0,"1796705"
855294,1,1,"2016-08-06 08:34:58",40,37,187,0,"1796721"
855295,1,1,"2016-08-06 08:38:43",41,39,179,0,"1798182"
855296,1,0,"2016-08-06 08:42:08",30,56,98,0,"1799633"
855297,1,1,"2016-08-06 08:42:15",51,37,175,0,"1799701"
855298,1,1,"2016-08-06 08:42:45",32,52,193,0,"1799847"
855299,1,1,"2016-08-06 08:43:25",48,46,182,0,"1800085"
855300,1,1,"2016-08-06 08:44:01",51,46,186,0,"1800268"
855301,1,1,"2016-08-06 08:45:16",52,43,183,0,"1801665"
855302,1,0,"2016-08-06 08:46:05",59,48,105,0,"1802088"
855303,1,0,"2016-08-06 08:46:54",56,51,89,0,"1802290"
855304,1,0,"2016-08-06 08:48:16",29,57,127,0,"1803103"
855305,1,0,"2016-08-06 08:48:43",37,55,90,0,"1803745"
855306,1,1,"2016-08-06 08:48:55",48,46,182,0,"1803847"
855307,1,1,"2016-08-06 08:49:22",49,44,187,0,"1803984"
855308,1,1,"2016-08-06 08:50:08",47,33,185,0,"1804414"
855309,1,0,"2016-08-06 08:51:35",33,58,96,0,"1805087"
855310,1,1,"2016-08-06 08:51:36",45,38,76,0,"1805108"
855311,1,0,"2016-08-06 08:51:43",31,26,55,0,"1805177"
855312,1,0,"2016-08-06 08:52:09",39,53,94,0,"1805393"
855313,1,1,"2016-08-06 08:52:51",53,43,184,0,"1806132"
855314,1,1,"2016-08-06 08:52:54",29,28,182,0,"1806138"
855315,1,0,"2016-08-06 08:53:34",62,56,97,0,"1806407"
855316,1,0,"2016-08-06 08:53:35",61,52,94,0,"1806415"
855317,1,0,"2016-08-06 08:53:36",52,59,95,0,"1806420"
855318,1,0,"2016-08-06 08:53:37",69,57,93,0,"1806429"
855319,1,1,"2016-08-06 08:54:15",48,38,193,0,"1806792"
855320,1,0,"2016-08-06 08:56:11",42,56,97,0,"1807429"
855321,1,0,"2016-08-06 08:56:47",48,45,104,0,"1808092"
855322,1,1,"2016-08-06 08:58:09",36,36,196,0,"1808653"
855323,1,0,"2016-08-06 08:58:12",35,59,97,0,"1808675"
855324,1,1,"2016-08-06 08:58:22",46,36,188,0,"1808763"
855325,1,1,"2016-08-06 08:58:23",46,38,188,0,"1808771"
855326,1,1,"2016-08-06 08:58:35",47,38,187,0,"1808857"
855327,1,0,"2016-08-06 08:59:16",29,55,137,0,"1808923"
855328,1,0,"2016-08-06 08:59:24",35,58,105,0,"1809003"
855329,1,0,"2016-08-06 08:59:26",30,44,132,0,"1809050"
855330,1,1,"2016-08-06 09:01:03",43,38,175,0,"1809436"
855331,1,1,"2016-08-06 09:01:18",46,39,190,0,"1809503"
855332,1,1,"2016-08-06 09:01:30",53,38,186,0,"1809540"
855333,1,1,"2016-08-06 09:02:34",50,39,193,0,"1811037"
855334,1,0,"2016-08-06 09:03:14",57,48,106,0,"1811292"
855335,1,0,"2016-08-06 09:03:46",56,12,84,0,"1811581"
855336,1,0,"2016-08-06 09:04:58",35,32,119,0,"1812104"
855337,1,0,"2016-08-06 09:05:23",57,46,99,0,"1812182"
855338,1,1,"2016-08-06 09:06:22",53,43,190,0,"1812483"
855339,1,0,"2016-08-06 09:07:06",43,41,97,0,"1812609"
855340,1,0,"2016-08-06 09:07:11",35,51,98,0,"1812629"
855341,1,1,"2016-08-06 09:07:41",31,47,192,0,"1812965"
855342,1,0,"2016-08-06 09:08:33",54,55,104,0,"1813120"
855343,1,1,"2016-08-06 09:08:58",29,42,201,0,"1813427"
855344,1,1,"2016-08-06 09:09:50",38,54,192,0,"1813508"
855345,1,0,"2016-08-06 09:10:05",52,49,95,0,"1813719"
855346,1,1,"2016-08-06 09:10:44",59,39,189,0,"1813906"
855347,1,1,"2016-08-06 09:10:52",50,38,191,0,"1813919"
855348,1,0,"2016-08-06 09:11:19",57,51,105,0,"1814159"
855349,1,1,"2016-08-06 09:11:26",50,38,188,0,"1814232"
855350,1,1,"2016-08-06 09:11:29",53,38,194,0,"1814263"
855351,1,1,"2016-08-06 09:11:32",62,42,191,0,"1814279"
855352,1,1,"2016-08-06 09:11:47",37,58,191,0,"1814372"
855353,1,0,"2016-08-06 09:13:01",56,51,98,0,"1815264"
855354,1,1,"2016-08-06 09:13:17",56,32,180,0,"1815296"
855355,1,0,"2016-08-06 09:13:47",42,50,91,0,"1815376"
855356,1,1,"2016-08-06 09:14:02",58,38,183,0,"1815729"
855357,1,1,"2016-08-06 09:14:03",39,37,65,0,"1815742"
855358,1,0,"2016-08-06 09:14:08",54,56,102,0,"1815793"
855359,1,0,"2016-08-06 09:14:10",60,54,111,0,"1815821"
855360,1,1,"2016-08-06 09:15:20",35,24,191,0,"1816290"
855361,1,1,"2016-08-06 09:15:37",41,19,187,0,"1816446"
855362,1,1,"2016-08-06 09:17:33",52,38,187,0,"1817367"
855363,1,1,"2016-08-06 09:18:07",57,40,185,0,"1817680"
855364,1,1,"2016-08-06 09:18:11",53,47,190,0,"1817723"
855365,1,0,"2016-08-06 09:18:26",46,53,97,0,"1817819"
855366,1,0,"2016-08-06 09:19:21",32,56,94,0,"1817999"
855367,1,1,"2016-08-06 09:19:26",53,36,120,0,"1818122"
855368,1,1,"2016-08-06 09:19:34",53,40,194,0,"1818262"
855369,1,0,"2016-08-06 09:19:38",56,49,99,0,"1818337"
855370,1,0,"2016-08-06 09:19:55",40,55,94,0,"1818482"
855371,1,0,"2016-08-06 09:20:12",50,57,100,0,"1818499"
855372,1,0,"2016-08-06 09:20:27",45,59,98,0,"1818522"
855373,1,1,"2016-08-06 09:21:16",38,52,185,0,"1818983"
855374,1,1,"2016-08-06 09:22:00",53,37,189,0,"1819203"
855375,1,1,"2016-08-06 09:22:06",51,41,198,0,"1819243"
855376,1,1,"2016-08-06 09:22:11",54,39,197,0,"1819274"
855377,1,1,"2016-08-06 09:22:16",49,40,194,0,"1819288"
855378,1,0,"2016-08-06 09:22:24",48,56,109,0,"1819368"
855379,1,0,"2016-08-06 09:23:09",29,17,92,0,"1819458"
855380,1,0,"2016-08-06 09:23:12",36,13,101,0,"1819545"
855381,1,1,"2016-08-06 09:23:24",38,25,186,0,"1819679"
855382,1,1,"2016-08-06 09:23:35",49,34,192,0,"1819801"
855383,1,1,"2016-08-06 09:24:10",54,29,181,0,"1819995"
855384,1,1,"2016-08-06 09:24:15",48,47,197,0,"1820009"
855385,1,1,"2016-08-06 09:24:16",49,34,187,0,"1820011"
855386,1,1,"2016-08-06 09:24:53",58,38,182,0,"1820410"
855387,1,1,"2016-08-06 09:24:54",51,39,185,0,"1820414"
855388,1,0,"2016-08-06 09:25:00",46,53,97,0,"1820502"
855389,1,0,"2016-08-06 09:25:56",44,56,99,0,"1820724"
855390,1,1,"2016-08-06 09:26:11",41,30,199,0,"1820897"
855391,1,1,"2016-08-06 09:26:12",47,34,193,0,"1820903"
855392,1,1,"2016-08-06 09:26:42",41,45,196,0,"1821072"
855393,1,1,"2016-08-06 09:26:55",63,44,184,0,"1821096"
855394,1,0,"2016-08-06 09:27:03",43,57,89,0,"1821138"
855395,1,1,"2016-08-06 09:27:50",52,38,192,0,"1821848"
855396,1,1,"2016-08-06 09:27:52",59,36,185,0,"1821850"
855397,1,1,"2016-08-06 09:27:55",55,33,190,0,"1821857"
855398,1,1,"2016-08-06 09:27:58",34,34,182,0,"1821869"
855399,1,0,"2016-08-06 09:28:28",45,47,78,0,"1821961"
855400,1,1,"2016-08-06 09:28:49",58,47,193,0,"1822229"
855401,1,1,"2016-08-06 09:28:54",53,39,203,0,"1822246"
855402,1,0,"2016-08-06 09:29:00",34,46,63,0,"1822294"
855403,1,0,"2016-08-06 09:29:10",60,46,100,0,"1822335"
855404,1,0,"2016-08-06 09:29:12",32,49,98,0,"1822336"
855405,1,0,"2016-08-06 09:29:49",30,9,51,0,"1822401"
855406,1,1,"2016-08-06 09:30:06",53,36,189,0,"1822568"
855407,1,0,"2016-08-06 09:30:08",47,58,51,0,"1822633"
855408,1,0,"2016-08-06 09:30:52",53,49,93,0,"1822917"
855409,1,0,"2016-08-06 09:31:50",58,51,97,0,"1823436"
855410,1,1,"2016-08-06 09:32:06",55,39,183,0,"1823473"
855411,1,1,"2016-08-06 09:32:06",50,37,190,0,"1823476"
855412,1,0,"2016-08-06 09:32:40",45,55,127,0,"1823817"
855413,1,1,"2016-08-06 09:32:49",50,39,180,0,"1824121"
855414,1,1,"2016-08-06 09:32:51",50,38,175,0,"1824135"
855415,1,1,"2016-08-06 09:33:00",55,44,173,0,"1824184"
855416,1,0,"2016-08-06 09:34:02",49,46,116,0,"1824972"
855417,1,1,"2016-08-06 09:34:06",54,38,183,0,"1825006"
855418,1,0,"2016-08-06 09:35:34",59,51,113,0,"1825630"
855419,1,0,"2016-08-06 09:36:28",57,53,121,0,"1825757"
855420,1,0,"2016-08-06 09:36:40",41,33,103,0,"1826048"
855421,1,1,"2016-08-06 09:36:58",38,25,182,0,"1826218"
855422,1,0,"2016-08-06 09:37:06",35,48,95,0,"1826252"
855423,1,0,"2016-08-06 09:37:08",49,57,121,0,"1826271"
855424,1,0,"2016-08-06 09:37:40",45,53,91,0,"1826332"
855425,1,0,"2016-08-06 09:37:41",58,51,96,0,"1826338"
855426,1,1,"2016-08-06 09:38:04",49,44,191,0,"1826542"
855427,1,0,"2016-08-06 09:38:29",52,50,107,0,"1826799"
855428,1,0,"2016-08-06 09:38:58",59,7,81,0,"1826849"
855429,1,1,"2016-08-06 09:39:46",58,37,187,0,"1827279"
855430,1,0,"2016-08-06 09:40:23",40,53,122,0,"1827346"
855431,1,0,"2016-08-06 09:40:41",66,56,98,0,"1827507"
855432,1,1,"2016-08-06 09:40:55",53,48,177,0,"1827702"
855433,1,1,"2016-08-06 09:40:58",60,37,182,0,"1827724"
855434,1,0,"2016-08-06 09:42:02",56,52,98,0,"1828050"
855435,1,0,"2016-08-06 09:42:03",55,48,116,0,"1828059"
855436,1,0,"2016-08-06 09:42:04",54,51,89,0,"1828074"
855437,1,1,"2016-08-06 09:42:10",51,42,196,0,"1828124"
855438,1,1,"2016-08-06 09:42:16",51,38,143,0,"1828191"
855439,1,1,"2016-08-06 09:42:17",46,35,178,0,"1828197"
855440,1,0,"2016-08-06 09:42:31",54,56,113,0,"1828368"
855441,1,0,"2016-08-06 09:42:50",53,50,109,0,"1828388"
855442,1,1,"2016-08-06 09:43:25",60,38,112,0,"1828768"
855443,1,1,"2016-08-06 09:43:27",51,50,127,0,"1828787"
855444,1,0,"2016-08-06 09:44:45",58,49,113,0,"1829324"
855445,1,1,"2016-08-06 09:44:51",60,37,178,0,"1829375"
855446,1,1,"2016-08-06 09:45:15",54,34,182,0,"1829567"
855447,1,0,"2016-08-06 09:45:55",50,53,95,0,"1829713"
855448,1,0,"2016-08-06 09:46:53",48,47,81,0,"1830212"
855449,1,0,"2016-08-06 09:46:54",60,50,99,0,"1830215"
855450,1,0,"2016-08-06 09:46:59",47,55,110,0,"1830234"
855451,1,0,"2016-08-06 09:47:05",33,47,100,0,"1830258"
855452,1,0,"2016-08-06 09:47:20",35,51,115,0,"1830444"
855453,1,1,"2016-08-06 09:50:15",69,38,77,0,"1831641"
855454,1,0,"2016-08-06 09:50:19",58,48,96,0,"1831703"
855455,1,0,"2016-08-06 09:50:54",58,50,79,0,"1831836"
855456,1,0,"2016-08-06 09:50:57",39,47,96,0,"1831843"
855457,1,0,"2016-08-06 09:51:20",57,50,100,0,"1832018"
855458,1,1,"2016-08-06 09:51:36",49,42,88,0,"1832172"
855459,1,0,"2016-08-06 09:52:42",56,60,101,0,"1832381"
855460,1,0,"2016-08-06 09:52:50",62,52,113,0,"1832593"
855461,1,0,"2016-08-06 09:53:14",51,41,95,0,"1832767"
855462,1,1,"2016-08-06 09:53:31",53,42,78,0,"1832790"
855463,1,0,"2016-08-06 09:53:43",48,46,123,0,"1832802"
855464,1,0,"2016-08-06 09:53:45",67,52,105,0,"1832809"
855465,1,0,"2016-08-06 09:53:49",46,53,116,0,"1832864"
855466,1,0,"2016-08-06 09:53:49",48,40,96,0,"1832875"
855467,1,0,"2016-08-06 09:54:24",48,32,90,0,"1833355"
855468,1,0,"2016-08-06 09:54:27",35,42,93,0,"1833431"
855469,1,0,"2016-08-06 09:54:39",51,56,119,0,"1833463"
855470,1,0,"2016-08-06 09:55:02",41,29,97,0,"1833528"
855471,1,0,"2016-08-06 09:55:06",42,15,116,0,"1833546"
855472,1,0,"2016-08-06 09:55:19",50,49,113,0,"1833817"
855473,1,0,"2016-08-06 09:55:20",45,47,51,0,"1833844"
855474,1,0,"2016-08-06 09:56:09",49,46,97,0,"1834312"
855475,1,0,"2016-08-06 09:56:47",37,45,99,0,"1834521"
855476,1,1,"2016-08-06 09:57:22",59,51,54,0,"1834734"
855477,1,1,"2016-08-06 09:57:30",64,38,57,0,"1834743"
855478,1,0,"2016-08-06 09:57:33",60,50,92,0,"1834747"
855479,1,0,"2016-08-06 09:58:07",45,47,131,0,"1835056"
855480,1,0,"2016-08-06 09:58:11",52,48,106,0,"1835107"
855481,1,0,"2016-08-06 09:58:12",64,47,98,0,"1835118"
855482,1,1,"2016-08-06 09:58:14",49,30,56,0,"1835138"
855483,1,1,"2016-08-06 09:58:14",38,21,55,0,"1835148"
855484,1,0,"2016-08-06 09:58:19",52,52,96,0,"1835186"
855485,1,1,"2016-08-06 09:58:25",45,37,186,0,"1835224"
855486,1,0,"2016-08-06 09:58:30",54,50,87,0,"1835271"
855487,1,1,"2016-08-06 09:59:03",51,41,87,0,"1835551"
855488,1,1,"2016-08-06 10:00:14",55,52,78,0,"1835823"
855489,1,0,"2016-08-06 10:00:49",51,50,104,0,"1836230"
855490,1,0,"2016-08-06 10:02:00",39,18,50,0,"1836463"
855491,1,1,"2016-08-06 10:02:33",46,42,56,0,"1837606"
855492,1,0,"2016-08-06 10:02:50",53,39,84,0,"1837749"
855493,1,0,"2016-08-06 10:02:51",53,48,107,0,"1837762"
855494,1,0,"2016-08-06 10:03:03",54,47,85,0,"1837853"
855495,1,0,"2016-08-06 10:03:27",51,46,86,0,"1837889"
855496,1,1,"2016-08-06 10:04:11",63,34,65,0,"1838206"
855497,1,1,"2016-08-06 10:04:13",57,42,56,0,"1838260"
855498,1,0,"2016-08-06 10:04:16",37,35,95,0,"1838293"
855499,1,0,"2016-08-06 10:05:32",59,44,92,0,"1838578"
855500,1,1,"2016-08-06 10:06:21",45,34,58,0,"1839036"
855501,1,1,"2016-08-06 10:06:40",47,43,64,0,"1839270"
855502,1,0,"2016-08-06 10:06:42",58,43,91,0,"1839283"
855503,1,0,"2016-08-06 10:06:43",59,51,86,0,"1839289"
855504,1,0,"2016-08-06 10:06:45",54,37,90,0,"1839306"
855505,1,0,"2016-08-06 10:06:46",51,46,102,0,"1839311"
855506,1,0,"2016-08-06 10:06:47",49,42,107,0,"1839320"
855507,1,0,"2016-08-06 10:07:01",49,46,117,0,"1839417"
855508,1,0,"2016-08-06 10:07:02",48,41,108,0,"1839421"
855509,1,0,"2016-08-06 10:07:02",46,48,114,0,"1839424"
855510,1,0,"2016-08-06 10:07:04",55,45,113,0,"1839438"
855511,1,0,"2016-08-06 10:07:05",50,38,100,0,"1839446"
855512,1,0,"2016-08-06 10:07:06",48,39,91,0,"1839450"
855513,1,0,"2016-08-06 10:07:06",55,50,109,0,"1839454"
855514,1,0,"2016-08-06 10:07:07",50,46,100,0,"1839459"
855515,1,0,"2016-08-06 10:07:38",54,51,91,0,"1839502"
855516,1,0,"2016-08-06 10:08:10",39,21,104,0,"1839703"
855517,1,0,"2016-08-06 10:08:11",52,49,104,0,"1839710"
855518,1,0,"2016-08-06 10:08:27",57,49,105,0,"1839929"
855519,1,1,"2016-08-06 10:08:30",70,31,121,0,"1839952"
855520,1,1,"2016-08-06 10:08:48",48,36,192,0,"1840128"
855521,1,1,"2016-08-06 10:09:20",38,34,54,0,"1840209"
855522,1,0,"2016-08-06 10:10:24",47,44,95,0,"1840729"
855523,1,0,"2016-08-06 10:10:25",35,36,88,0,"1840752"
855524,1,0,"2016-08-06 10:10:40",65,46,93,0,"1840849"
855525,1,0,"2016-08-06 10:10:41",57,45,95,0,"1840861"
855526,1,0,"2016-08-06 10:11:05",38,52,70,0,"1841060"
855527,1,0,"2016-08-06 10:11:37",64,48,100,0,"1841085"
855528,1,0,"2016-08-06 10:11:44",37,39,98,0,"1841093"
855529,1,1,"2016-08-06 10:12:16",67,48,101,0,"1841314"
855530,1,1,"2016-08-06 10:12:23",46,32,50,0,"1841425"
855531,1,1,"2016-08-06 10:14:19",59,39,204,0,"1842609"
855532,1,0,"2016-08-06 10:14:33",66,44,96,0,"1842836"
855533,1,0,"2016-08-06 10:15:02",54,42,83,0,"1843033"
855534,1,1,"2016-08-06 10:15:19",53,41,197,0,"1843058"
855535,1,1,"2016-08-06 10:15:21",59,37,201,0,"1843069"
855536,1,1,"2016-08-06 10:15:23",60,39,201,0,"1843075"
855537,1,1,"2016-08-06 10:16:00",70,36,187,0,"1843266"
855538,1,1,"2016-08-06 10:16:05",45,37,194,0,"1843324"
855539,1,1,"2016-08-06 10:16:12",55,37,208,0,"1843410"
855540,1,0,"2016-08-06 10:16:17",60,46,99,0,"1843460"
855541,1,0,"2016-08-06 10:16:26",34,46,104,0,"1843582"
855542,1,0,"2016-08-06 10:16:48",54,42,102,0,"1843878"
855543,1,1,"2016-08-06 10:16:58",66,41,186,0,"1843936"
855544,1,0,"2016-08-06 10:17:22",64,50,94,0,"1843969"
855545,1,0,"2016-08-06 10:18:55",50,44,97,0,"1844738"
855546,1,0,"2016-08-06 10:19:31",64,41,98,0,"1844789"
855547,1,0,"2016-08-06 10:19:37",61,50,89,0,"1844808"
855548,1,0,"2016-08-06 10:19:41",59,45,96,0,"1844818"
855549,1,0,"2016-08-06 10:19:42",52,36,98,0,"1844819"
855550,1,0,"2016-08-06 10:19:44",56,49,95,0,"1844823"
855551,1,0,"2016-08-06 10:19:55",56,48,93,0,"1844878"
855552,1,1,"2016-08-06 10:20:01",50,33,197,0,"1844932"
855553,1,1,"2016-08-06 10:20:21",37,33,186,0,"1845191"
855554,1,1,"2016-08-06 10:20:27",64,38,166,0,"1845312"
855555,1,0,"2016-08-06 10:21:31",56,42,95,0,"1845614"
855556,1,1,"2016-08-06 10:21:52",68,39,188,0,"1845664"
